---updates---
12982177522021, 1729904579
12989522187942, 1826724288
12992109314415, 1409197791
13008635876551, 1684527085
13013130602129, 1252304530
13018801636531, 1631069731
13025541519488, 1570320719
13032122526195, 1566976262
13039457014834, 2086628922
13042921675383, 1244242842
13062604193854, 991780326
13069209314714, 2207369750
13076432710267, 1352232060
13094477139528, 1625582790
13102128934657, 1657650772
13103786712720, 1836518591
13105623341982, 1902472326
13107525935592, 1821811350
13122307839287, 1175828743
13123483785368, 2130096584
13131894298646, 1502699967
13134179090541, 1937024474
13136116233540, 1760377216
13145221441880, 1018623807
13168053724862, 1734946142
13170583854308, 1109184957
13177477287381, 1251184103
13194427291747, 1788901733
13199649821853, 2298676554
13201948590810, 1656603072
13209013546528, 1754636654
13229532329175, 1504112207
13241773026623, 1236095771
13243009208799, 2028051429
13246156181000, 1150503655
13248170653837, 942084006
13249112823996, 1068559129
13293403649397, 1403607052
13314171307101, 1591634751
13315763025195, 1554802367
13333136043452, 1430152794
13334566265316, 1176934695
13341416820493, 1563072443
13355459701839, 1313480636
13358053302778, 1714552696
13359767939704, 1666726341
13374053833548, 1635553913
13388653306232, 1542246793
13405103389281, 1350215268
13421099768462, 1723979460
13436670480078, 1919668836
13439426461233, 1747891069
13441174406141, 1767689548
13447740043021, 2188591336
13451406196863, 1255605930
13465150263559, 2351308582
-------------
---reads---
11921125291742, 1036841907831
12983907495071, 57312344
12993518588469, 54843438
12998233491674, 241703929
13003876103675, 248044023
13014382983848, 50134338
13020432776366, 227100115
13027111905682, 153627573
13033689567013, 253004042
13044165991005, 212658199
13050454170841, 319199798
13055925442627, 204684296
13063596060144, 50500709
13071416761223, 178872584
13077785021499, 128368021
13083481050421, 172636586
13089002303295, 299485712
13096102797388, 116138238
13109347818688, 180169235
13115268965660, 442763497
13125613954834, 390247755
13137876684085, 109805980
13146240139928, 71646884
13151520834733, 388311538
13156476794805, 264555216
13162359284983, 271173099
13171693164180, 54652457
13178728518967, 99417012
13183474072108, 302166858
13189032627493, 213368782
13203605242677, 55808927
13210768230148, 224714004
13217169455654, 415194348
13223112832075, 242511547
13231036503310, 56883578
13236138536478, 456120917
13250181422548, 56713639
13256090829471, 248059762
13262250138645, 313261869
13268149007881, 344631190
13273501220841, 146572091
13281122136148, 195874610
13287618134864, 402184041
13294807296243, 619106647
13301206852940, 107719912
13308727255767, 476003645
13317317863419, 108512221
13323800511157, 331614224
13335743216961, 314398388
13342979931115, 345913341
13348926351629, 496933042
13361434704990, 127541362
13367106092430, 431264034
13375689419800, 112846112
13382209349283, 478513637
13390195580572, 194562188
13406453630352, 182134655
13413847181612, 180706938
13422823775271, 117677238
13428419142283, 420403325
13452661815570, 340102902
13459176057666, 232388576
13467501600208, 150996895
-------------
---updates-errors---
12978654303581, 2256478419
12980910786524, 1266729119
12991349057964, 760252130
13010320497432, 1117514506
13011438018006, 1692578566
13041543751131, 1377919791
13061725913744, 878275508
13120759998302, 1547835961
13133397114767, 781972068
13143608935364, 1612502164
13169788785172, 795065216
13196216286574, 1647151009
13197863442014, 993374751
13198856820539, 792996976
13245037327269, 1118849717
13247306755965, 863893716
13330235270730, 2015355095
13332250630426, 885409171
13356773264522, 1280033435
13397056518451, 1375779295
13398432298864, 1051219850
13399483519786, 1024928704
13400508449320, 1986711315
13402495161399, 965512890
13403460675114, 1642712021
13438590209225, 836250710
13442942149899, 924553980
13443866704521, 1941091231
13445807796825, 1932245281
13449928690750, 1477504772
13529115775725, 3013816069
13532129593061, 3015248113
13535144842665, 3015714566
13538160558538, 3016233274
13541176793001, 3016742962
13544193536926, 3016321797
13547209860460, 3017221732
13550227083292, 3015654681
13553242739783, 3016004836
13556258745509, 3018903463
13559277729895, 3018165984
13562295896750, 3016595352
13565312493769, 3015228169
13568327722926, 3014888702
13571342613287, 3014690643
13574357304985, 3015263822
13577372570210, 3015697017
13580388268420, 3014448352
13583402718229, 3016125379
13586418844640, 3015824029
13619595315304, 3012535839
13622607852020, 3021519551
13625629373058, 3015457570
13628644832004, 3015473418
13631660306984, 3015484503
13634675792627, 3016621035
13637692414938, 3015612140
13640708028049, 3016910805
13643724940173, 3015579362
13646740520403, 3015753372
-------------
---read-errors---
13467501600208, 4456667640
13471959132355, 2838579779
13474804731762, 3008666534
13477815976439, 3014220701
13480836134185, 3011262550
13483850620862, 3012843813
13486869087922, 3009779124
13489883077013, 3011939229
13492899339430, 3011729549
13495918812170, 3010005640
13498934019655, 3027409958
13501964476907, 3013479077
13504980033957, 3013005684
13507996658059, 3015369584
13511017314831, 3010644974
13514030160298, 3014880041
13517047113035, 3016079561
13520065242354, 3013790366
13523081475892, 3015447692
13526098857507, 3014795815
13589434689958, 3013745607
13592451081385, 3012347108
13595466927792, 3011896371
13598480914883, 3013533323
13601498971130, 3010458156
13604516874774, 3010032665
13607529220413, 3012950670
13610544374216, 3014596907
13613562594357, 3013639540
13616580165805, 3012551825
13649756310942, 3015392853
13652773253369, 3013036510
13655788299486, 3012855045
13658812042917, 3002815766
13661825279528, 3004286607
13664836653692, 3007214909
13667853295116, 3005787911
13670864287702, 3008755892
13673884856089, 3002884435
13676898201622, 3004023169
-------------
--------->>>>100<<<<---------
