---updates---
40439160520314, 25814365812
40474589444042, 2168578150
40485254082838, 2208644907
40503676180791, 1906693621
40513735714593, 1762047513
40515497885425, 1685133463
40521011526162, 1747484637
40557751733473, 1885692485
40559637552426, 1855792898
40565434665780, 2722148114
40568156928908, 2559429944
40582820740375, 1796459258
40584617331417, 1588646780
40586206109401, 1914889700
40592143664163, 1769846253
40597919577991, 1782909866
40607538909536, 1686571716
40613163136779, 1829294661
40614992545711, 1765598566
40620847704304, 2374283294
40623222115426, 2512117771
40625734359402, 1953233077
40627687730217, 2005470608
40633780435170, 1807174536
40639616032213, 1700952568
40641317112691, 1731863939
40655068842041, 1591785511
40656660759489, 1801389568
40658462268209, 1965679417
40660428097800, 2444636617
40662872864759, 2709487471
40669510032917, 1819156799
40671329306140, 1824090127
40677158562206, 1617408155
40682650138740, 1775224885
40684425471868, 1828047848
40690258840208, 1766706766
40692025679046, 1738724663
40701685326039, 1505740311
40711132504194, 2166099652
40721982162144, 1914593158
40728032083026, 1649606649
40729681819493, 1618267779
40731300198282, 1631152349
40732931480719, 1890679172
40746440067506, 1716191204
40748156421442, 2031488747
40750188239171, 2285862813
40756558398706, 1691811444
40758250338989, 2394723610
40777107729967, 1938141591
40783293064751, 1786198182
40789397680718, 1830128652
40795092472839, 1524579034
40800488205620, 1790606935
40810465299968, 1507032015
40816120933663, 1731619674
40817852684783, 1880039797
40823685927089, 1637964054
40833479106938, 2197407738
40840267796948, 1936770365
40854785176743, 1546027931
40860359019954, 1661129933
40886065206416, 1905230952
40887970548183, 1748757853
40906724311170, 1523152841
40912695922196, 1626481684
40914322512481, 1709028504
40920310942030, 1622991624
40921934042057, 2362816702
40929339885723, 1777624889
40931117638321, 1865489757
40932983256626, 1894916223
40947003487105, 1757217510
40952646463497, 1645316753
40962666084375, 1700748510
40968459237839, 1792357071
40974533334742, 1610360119
40980510920142, 1503760306
40982014790226, 2417650585
40984432571644, 2347795592
41015951614918, 1608451458
41026080570241, 1552835747
41031633358193, 1787348817
41037718271555, 1759822001
41039478210448, 1754469648
41041232808028, 1614779178
