---updates---
6855102284113, 4569310072
6859671686591, 4792928326
6883240934156, 4886448501
6916607599688, 4588736958
6940811898916, 4903448473
7013183058976, 5214652131
7028331199948, 5145311133
7038486069272, 4645899507
7073726325551, 5663878477
7106850991727, 6239158680
7118285625072, 5420717819
7123706411719, 5189831415
7176916163987, 5864898052
7187953375425, 7048824229
7206655148156, 5582838073
-------------
---reads---
6804613533790, 6759447563
6836939684122, 1343222039
6864464671702, 1082233153
6888127443704, 1056363745
6921196395100, 1129862010
6945715406477, 1250235138
6966070426509, 1239856550
6986973143640, 1453472619
7128896274808, 1764988943
7153036123002, 1701707512
7212238015001, 1868997565
-------------
---updates-errors---
6907207724081, 4464657799
6911672386593, 4935208940
7008256394249, 4926660042
7018397814483, 4632244979
7023030063903, 5301130988
7033476582804, 5009481599
7043132039762, 4949330129
7048081374212, 5200646731
7053282025194, 5245162110
7058527191586, 4924188699
7063451384846, 5722092473
7069173483230, 4552837321
7079390304387, 4916011251
7084306319254, 6225595995
7090531920287, 5183225304
7095715150051, 5668813379
7101383968684, 5467017940
7113090228451, 5195391954
7182781128062, 5172242713
7195002265173, 5674343804
7200676614132, 5978529523
7366100801177, 3008843668
7369109646177, 3012331788
7372121979059, 3013470121
7375135450465, 3010931851
7378146383824, 3011782748
7381158167832, 3012826360
7384170994911, 3013519560
7387184515869, 3011539928
7390196056693, 3013887008
7393209945238, 3014929574
-------------
---read-errors---
7212238015001, 7071792360
7219310368241, 2107281021
7221433332921, 3002086187
7224465111922, 2988851626
7227462638876, 3007529419
7230497416877, 2988335200
7233488019311, 3011274347
7236521321103, 2992711310
7239516699425, 3012855712
7242554162443, 2990001622
7245577539099, 2983353450
7248568170386, 3006664823
7251591718082, 2997265821
7254607490765, 2994474600
7257623315245, 2991947272
7260637228902, 2991824656
7263651607097, 2991488264
7266663042200, 2992992188
7269658447521, 3011753701
7272674143584, 3008731212
7275689527044, 3006907831
7278700782240, 3010130338
7281717422361, 3008033349
7284734381113, 3004824225
7287748208053, 3004673178
7290763751166, 3003491304
7293777145971, 3002031071
7296794640479, 2998232689
7299811503186, 2995612349
7302826196439, 2994893823
7305840624511, 2992744716
7308851685447, 2996897931
7311872609259, 2990389403
7314865592157, 3012053897
7317882025689, 3010210874
7320898506066, 3008474478
7323915744266, 3004535610
7326927859922, 3005506575
7329943238699, 3005108552
7332958782044, 3003942014
7335973178798, 3000786619
7338976107369, 3013018564
7341992686853, 3007697230
7345006848623, 3008634365
7348022552970, 3005098671
7351036214033, 3006438757
7354045321238, 3011087646
7357060722511, 3010605955
7360074335080, 3010232285
7363089467194, 3006916466
-------------
--------->>>>81<<<<---------
