---updates---
8321526252529, 5595006563
8423527793646, 4766542950
8485431533102, 5371252294
8517790157552, 6326961192
8559500301543, 5155834221
8569596191421, 5442256861
8598759969117, 5492820017
8604252861677, 5620639748
8632933596780, 6153727983
-------------
---reads---
8327121334764, 1314464400
8345547362304, 1235795636
8365667043271, 1161174834
8384612868411, 1201317458
8403716828439, 1285099877
8490802849316, 1425476045
8575038487676, 1867524514
8609873534685, 1680064583
8639087360402, 1688656105
8663280633900, 1753710953
8688190035170, 1740276494
8712838149959, 2117535378
-------------
---updates-errors---
8294268561881, 19070796854
8313339362268, 4330194516
8317669560582, 3856687756
8428294445407, 4474997400
8432769447402, 4250376506
8437019827170, 4447937109
8441467768715, 4858351497
8446326124240, 4990343389
8451316471303, 4830465125
8456146940852, 4654553840
8460801498409, 5230256732
8466031758479, 4687684918
8470719447415, 4923722101
8475643273986, 4549021839
8480192299521, 5239230398
8512393518985, 5396633592
8524117196445, 4496440095
8528613640921, 5020065473
8533633710859, 5169565674
8538803279709, 5368580607
8544171863831, 5010021340
8549181888913, 5137958239
8554319851190, 5180446508
8564656222147, 4939964686
8803077086248, 3002338786
8806079426144, 3013689753
8809093117222, 3012482194
8812105600365, 3013249342
8815118851052, 3015542708
8818134394595, 3011574900
8821145970852, 3013252926
8824159224503, 3012003511
8827171229394, 3013389900
8830184619999, 3011594827
8833196245613, 3011418958
8836207665678, 3011970707
8839219638991, 3013319330
8842232959012, 3011776576
8845244737030, 3012128070
8848256866400, 3011822423
8851268689772, 3012348682
8854281038940, 3012007310
8857293047445, 3012718171
8860305766775, 3013228071
8983847004151, 3016582138
8986863587268, 3012743992
8989876332663, 3012677663
8992889010871, 3011591043
8995900602836, 3011891128
8998912494918, 3012069324
9001924565318, 3011676845
9004936242649, 3011055236
9007947299096, 3012676072
9010959975911, 3011236829
-------------
---read-errors---
8712838149959, 3610754238
8716449577359, 2208809220
8718677295710, 3000454489
8721689840794, 3004169505
8724709277716, 2999220576
8727738377812, 2984222596
8730737969897, 2997972519
8733743042112, 3006678119
8736754260933, 3007486600
8739777202934, 2999842194
8742790468155, 2999382154
8745799143273, 3004501650
8748817433888, 2998995721
8751831265880, 2997795482
8754846201723, 2997922427
8757864464528, 2994566002
8760861589491, 3013958272
8763882364019, 3008804521
8766897383041, 3007953267
8769913784153, 3005511645
8772930965561, 3001469963
8775941021875, 3005844918
8778954648687, 3013119232
8781980781346, 3000192304
8784994262403, 3000625345
8788007471054, 3001146457
8791023607315, 2999746766
8794040250695, 3000042765
8797053229013, 3000486391
8800066908894, 2999761077
8863319011767, 3012818600
8866342981870, 3003892095
8869349358678, 3010442364
8872364414071, 3007618165
8875380150963, 3004392121
8878395041665, 3001700144
8881399023306, 3010852927
8884413958540, 3005923502
8887426505422, 3005375512
8890440251219, 3003078124
8893452527469, 3002571019
8896464551998, 3004646656
8899481352652, 3000763268
8902495342049, 2999053591
8905512412056, 2993607507
8908523674255, 2995232324
8911539237317, 2997673808
8914553348286, 2999097441
8917570727162, 2997297044
8920587246103, 2994360914
8923603006819, 2992090375
8926598731517, 3008414951
8929618647865, 3000709105
8932637393718, 2994092876
8935633552030, 3010729899
8938650684731, 3008970153
8941664951687, 3007028978
8944687217111, 2997583763
8947689800191, 3007789136
8950714077090, 2997825334
8953724206945, 2999561108
8956727179584, 3016055333
8959749449926, 3007923782
8962760899996, 3008911256
8965776912745, 3004341888
8968788600766, 3004101379
8971798223767, 3005575381
8974811141688, 3004408369
8977817610693, 3012017292
8980831896207, 3011814111
-------------
--------->>>>124<<<<---------
