---updates---
8345519988753, 5563158647
8436750321762, 4603046846
8446146345543, 5092307081
8471961483234, 4690659327
8476652239553, 4833177196
8481485516277, 5471399008
8524544194272, 5023786150
8529568078801, 5181510925
8555838503301, 5526278419
8584202138223, 5525154668
8605188974209, 5651508742
8658640609936, 5553991537
8669856830258, 6261497662
8676118410610, 5764854744
8700316838303, 5899480215
8706216380626, 5926101932
-------------
---reads---
8351083215804, 1126253034
8369897165353, 1528218986
8389129960421, 1272935794
8451238715170, 1447367377
8486956992637, 1695762732
8561364829006, 1735346536
8610840518961, 1716637535
8634412153130, 1666896619
-------------
---updates-errors---
8293034506279, 20200932048
8313235442424, 4927256943
8318162704614, 4650128355
8322812838622, 5306856855
8328119700048, 4185960648
8332305664106, 4239791946
8336545461806, 4363549588
8340909015860, 4610967993
8407963313474, 4555588660
8412518906621, 5119394230
8417638305059, 4532914983
8422171223602, 5226884485
8427398112211, 4468021099
8431866136912, 4884180240
8441353465294, 4792876550
8508351870383, 5041118328
8513392993366, 5240986576
8518633982992, 5910206352
8534749684127, 5026355865
8539776043757, 5458444879
8545234493311, 5188900195
8550423398054, 5415101009
8589727380967, 4665143616
8594392529881, 5415507915
8599808042290, 5380926419
8664194664475, 5662160621
8681883467830, 5906034237
8687789529918, 6470932343
8694260463922, 6056373552
8712142544456, 3792371479
8715934916655, 2723133805
8718658051191, 3019766373
8721677818746, 3016809366
8724694628703, 3014861301
8727709490876, 3013029410
8730722521068, 3012157600
8733734679958, 3014320095
8736749000651, 3012263677
8739761265390, 3012468773
8772936182700, 2996131185
8775932314963, 3013967848
8778946283471, 3020345654
8781966630140, 3013195542
8784979826498, 3014775762
8787994603413, 3013438299
8791008042448, 3014699444
8794022742925, 3017673703
8797040417734, 3012972522
8800053391507, 3013044726
8863328139329, 3003816689
8866331957276, 3014624307
8869346582495, 3012618346
8872359202036, 3012296256
8875371499194, 3012686458
8878384186818, 3012616392
8881396803901, 3012409009
8884409213871, 3010918941
8887420133495, 3012010861
8890432145298, 3011386785
-------------
---read-errors---
8742773755668, 3015685495
8745805564479, 2997927791
8748826832002, 2989395687
8751841022478, 2987885364
8754831066859, 3013283049
8757848756466, 3011328593
8760865072574, 3010410057
8763886079499, 3005045744
8766901079762, 3003667539
8769917873462, 3001350245
8803066453527, 3012727254
8806087845101, 3005098331
8809104921172, 3001482325
8812122922680, 2997060392
8815133281811, 3001002019
8818147524128, 2999486259
8821158944180, 3000571590
8824177495968, 2993813869
8827193912871, 2990878695
8830186815759, 3010082760
8833200806029, 3007459092
8836210765066, 3010016834
8839224447953, 3008379041
8842239773283, 3005331929
8845252558637, 3004666024
8848268840079, 3000139279
8851282724673, 2998683163
8854294015696, 2999116920
8857295294840, 3011034430
8860311755381, 3007421728
8893443569609, 3011757440
8896456895467, 3012405646
8899471937289, 3010341239
8902486126682, 3008421708
8905503221225, 3002925623
8908513267355, 3005824465
8911528818681, 3008269825
8914545744332, 3006884925
8917564386989, 3003829992
8920582154591, 3000013757
-------------
--------->>>>99<<<<---------
