---updates---
48156431602258, 5251861348
48161684072177, 2728350343
48188445348214, 2379318733
48196659867978, 2586342493
48235273751549, 2414766553
48237688654048, 2436551284
48240125316571, 2555856552
48242681283568, 3599269791
48246280689970, 3427253557
48249708064307, 2420078168
48252128271070, 2207661133
48254336072365, 3045864373
48264161806764, 2259821873
48266421745574, 2428767393
48275108394986, 2539012994
48277647523895, 2367306932
48285727678105, 2447575010
48312483934698, 3391834845
48315875889441, 3118801179
48318994814425, 2281555502
48321276494926, 2308351972
48323584968659, 2637541906
48326222654520, 2530113943
48334589014085, 2375565649
48342964485220, 2373175450
48364213600536, 2395685208
48372707673599, 2313889339
48381086882403, 3184308593
48384271309390, 3088189755
48387359633320, 2469636684
48389829415380, 2115329353
48391944854875, 2456806427
48394401799870, 2427228316
48409164091117, 2362959625
48417568252345, 2449793881
48426522126602, 2277895745
48453067840449, 2390459946
48455458489510, 3172781418
48458631412149, 2901104931
48461532652559, 2386646413
48463919423838, 2553826717
48472590559176, 2132745504
48481080152820, 2556222631
48515059704152, 2621164043
48517680995298, 2496669833
48538483185754, 2165162381
48553616971229, 2294774834
48561898690111, 3089714698
48571775318948, 2738800853
48587127556409, 2208896726
48589336592059, 2340875012
48591677597984, 2278369848
48593956091506, 2544775573
48596500977659, 2305049377
48611506354199, 2392562854
48613899025624, 2551182762
48622621037067, 2360931910
48624982096830, 3677934316
48652822736650, 2703780254
48661915920804, 2146100251
48670407814238, 2353681182
48672761607066, 2183205712
48674944927295, 2362620773
48677307684295, 2445649399
48679753489791, 2399240082
48682152876661, 2514934406
48703625408276, 2322206846
48712440028293, 3007931886
48715448113992, 3093025870
48731602413431, 2184468000
48733787013824, 2602578412
48736389729303, 2720005670
48765227325146, 2754177775
48767981614130, 2798559161
48770780285085, 2549481433
48779775111605, 2366077383
48788551528097, 2470261737
48809604920840, 3391492857
48812996558051, 3322705477
48816319387786, 2236017711
48831353976439, 2293414050
48846558868535, 2525326639
48861247616747, 2783450773
48864031174244, 2400865732
48866432150372, 2291944024
48874638795423, 2202162635
48889758268280, 2464983386
48899018316017, 3409180569
48909339944732, 2725139456
48912065210789, 2569084212
48914634426206, 2505035407
48923838996733, 2352896751
48932568332594, 2373562739
48934942100208, 2324339718
48956002470904, 2666538778
48958669139998, 2429036105
48987899137805, 2432751160
48990332065352, 3531065973
48993863276062, 3194935050
49003141222557, 2321230771
49012008140315, 2089390167
49021224792729, 2237109612
49029684640040, 2372196241
49032057102078, 2903791548
49048625903410, 2218977909
49050845011978, 2526278209
49066431283055, 2329660263
49087654671279, 3369317149
49091024133715, 3349226020
49107226424908, 2584826182
49109811384838, 2612092908
49112423606868, 2429637428
49114853357768, 2328981626
49117182451033, 2316879026
49125998147517, 2522022984
49147480554920, 2616856866
49150097520805, 2667856720
49159698920532, 3466500180
49169992422962, 2284489443
49184723397168, 2223702921
49186947217862, 2442746981
49222357788755, 2536512373
49231561685947, 2171796156
49246459115268, 2421166187
49248880415633, 2426779749
49251307309860, 2618687340
49260171926814, 2516687452
49275131918771, 3402556587
49292381220146, 2543845342
49294925199327, 2420660347
49297345988318, 2506925950
49306607073837, 2417270556
49309024456411, 2326483936
49311351049864, 2446994692
49320343339202, 2580923712
49322924399136, 2646016008
49332030879730, 2389658373
49334420667847, 3471220414
49351584309050, 2838770536
49354423210924, 2813429866
49357236754482, 2445484486
49359682369763, 2397925256
49362080410775, 2733808414
49385245350179, 2428245302
49394455885899, 2248720620
49396704742248, 2615361077
49419097923678, 2480237274
49421578275484, 3581455522
49432572696223, 2657540642
49435230368401, 2839962775
49438070474978, 2692260349
49440762866123, 2447090370
49443210072129, 2472421759
49466117866518, 2472843957
49468591399892, 2624770333
49471216301006, 2660818483
49473877252207, 2396130210
49476273493197, 3859126103
49480132741610, 3084798586
49483217667486, 2674147375
49499456265930, 2766105356
49508885315483, 2639322293
49511524749279, 2776448263
49521315025837, 2362024436
49530628233246, 2457377444
49533085727623, 2622748127
49535708588543, 2745319750
49545255335898, 3507637054
49569586727738, 3062724302
49572649582491, 2478972845
49582167104301, 2456083762
49584623324304, 2523432888
49587146871562, 2501303267
49603220050863, 2553101992
49605773272440, 2447800401
49608221185767, 2200137279
49610421492129, 2514586213
49619249494394, 3557386412
49622806998749, 3338862398
49626145973402, 2325914865
