---updates---
3880458378294, 5125600789
3921573558498, 4606988685
3948142747259, 6307910078
3964488591092, 5587097316
3991767255993, 5530581967
4054230684068, 5833236759
4138196587269, 5689394211
4149687229834, 5811117551
4155498396648, 5502720488
4161001164463, 6086031966
-------------
---reads---
3701997323601, 6386799588
3738357132064, 1471961790
3756427297213, 1342457884
3819824071094, 1438544693
3838814128790, 1278781992
3859165938391, 1509665135
3885584057013, 1245485951
3926180631559, 1508975043
3970075739167, 1479696201
3997297886680, 1788673563
4019928530286, 1683390847
4060063955267, 1662190372
4084051810981, 1426371147
4108238510419, 1593907012
4167087223702, 1552847174
-------------
---updates-errors---
3774429082998, 4831483658
3779260570552, 4550800417
3783811376974, 4561479817
3788372862240, 4048406740
3792421272852, 4905393373
3797326670684, 4757582109
3802084257695, 4497264591
3806581525806, 4600595657
3811182125982, 4220604262
3815402735409, 4421246380
3906243714931, 5049549551
3911293268622, 5383881483
3916677155043, 4896398633
3954450744489, 4983534639
3959434282974, 5054303789
4042912763068, 5112785984
4048025554683, 6205124358
4132787516602, 5409069703
4143886030774, 5801198371
4197856577297, 3001327511
4200857905838, 3010632077
4203868538449, 3011732383
4206880271677, 3012779693
4209893052076, 3013366491
4212906419393, 3012409660
4215918829653, 3015114702
4218933945152, 3014241011
4221948186870, 3014423172
4224962610833, 3015127858
4227977766643, 3014285404
4230992052811, 3016242619
4234008295950, 3014302149
4237022599028, 3014822438
4240037422059, 3013544837
4243050967783, 3014295231
4246065263514, 3013355671
4249078619949, 3013609238
4252092229823, 3017321027
4255109552032, 3016527411
4258126108833, 3014776245
4261140885815, 3012592338
4264153478992, 3014255948
4267167736087, 3011982915
4270179719730, 3012157613
4273191878194, 3011963288
4276203842005, 3014745731
4279218588802, 3014432897
4282233022504, 3013546412
4285246569954, 3012192030
4288258788688, 3012136028
4291270925960, 3012429228
4294283355648, 3011579665
4297294936234, 3011712346
4300306649462, 3012468010
4303319118264, 3012288885
4306331407636, 3013447283
4309344855922, 3013567237
4312358424061, 3015956094
4315374381273, 3013089528
-------------
---read-errors---
4167087223702, 3578931935
4170670609496, 3061000597
4173766705941, 2985436094
4176769307467, 2997138865
4179796488555, 2982762248
4182810185168, 2983042501
4185808831105, 2996637982
4188825894543, 2991191639
4191838459714, 2990809995
4194863785706, 2978224895
4318387484051, 3012701697
4321415772600, 3005302771
4324435281959, 3000186725
4327437196352, 3010870510
4330451075336, 3008709612
4333464690411, 3007207826
4336478263848, 3006446546
4339491866846, 3005460270
4342506190232, 3004350292
4345520824742, 3001778251
-------------
--------->>>>79<<<<---------
