---updates---
6911768427106, 4796927620
6956656759266, 4873510039
6961530390912, 5087405658
6991512908403, 4857444222
6996370470878, 4799808502
7022971674828, 5505191131
7076048792574, 5578715585
7087270519277, 5455781514
7151215524073, 5621350863
7156836984870, 5788506523
-------------
---reads---
6804616678842, 5963045632
6836913839450, 1005726162
6855278523085, 1436807434
6874131590362, 1337401265
6916565435701, 1054170300
6936165371383, 1321918760
7001170358042, 1722689608
7028477007142, 1300432061
7092726338218, 1659201344
7116490981430, 1564825311
7162625523145, 1733192532
7186117705959, 1605708401
7209559738570, 1769420619
-------------
---updates-errors---
6893821428358, 4394097972
6898215530469, 4478723672
6902694258219, 4594384848
6907288647184, 4479776678
6966617915592, 4680744279
6971298664120, 4887755365
6976186424375, 4859317283
6981045746370, 5281255924
6986327007735, 5185895837
7050254026605, 5244680998
7055498712640, 5124575422
7060623291939, 4802174122
7065425470650, 4759233961
7070184708776, 5864078529
7081627619249, 5642896071
7140361948513, 5403280950
7145765234795, 5450284703
7245568787617, 2992234292
7248561035214, 3013193135
7251574229572, 3014436046
7254588669658, 3013006639
7257601679336, 3013244217
7260614926662, 3013979566
7263628909175, 3013728113
7266642641086, 3013463900
7269656108642, 3013164759
7272669277504, 3012759004
7275682230449, 3013803669
7278696035140, 3014471736
7281710507733, 3012043585
7284722552021, 3015643679
7287738196488, 3013841322
7290752039170, 3014672388
7293766712129, 3012061518
7296778774500, 3013798717
7299792574136, 3014263641
7302806838544, 3013605106
7305820473131, 3013113032
7308833586966, 3014817987
7311848405737, 3014530977
7314862937541, 3015235687
7317878173776, 3014216829
7320892391486, 3014009287
7323906401743, 3013373144
7326919775925, 3013146408
7329932923119, 3013982924
7332946907320, 3014551774
7396226340130, 3010256613
7399236598131, 3014230852
7402250829653, 3012192176
7405263022812, 3012400146
7408275423478, 3012249235
7411287673693, 3012390020
7414300064176, 3011580753
7417311645754, 3011993959
7420323640327, 3012082566
7423335723892, 3015462340
7456494483896, 2986880702
7459481444410, 3011969281
7462493414818, 3012856646
7465506272542, 3012402006
7468518675259, 3012938570
7471531614844, 3011518388
7474543133788, 3011557875
7477554692465, 3012855461
7480567548510, 3011563823
7483579113296, 3011302913
-------------
---read-errors---
7209559738570, 9292717720
7218853149515, 2564239981
7221439630953, 2995626683
7224472807896, 2981019209
7227473593760, 2997345723
7230482980824, 3002947312
7233514878259, 2984576760
7236509138311, 3003703474
7239543367666, 2987336122
7242544594202, 2999825535
7335961487470, 3012363457
7338975040993, 3011989054
7341989897822, 3010520006
7345005356706, 3010115113
7348020824143, 3006859814
7351034743513, 3007678590
7354056338472, 2999816946
7357068396593, 3002798490
7360084263586, 3000111915
7363099071225, 2996824890
7366113172122, 2996221843
7369116711827, 3005768079
7372136157349, 2999441571
7375153033024, 2994539563
7378164822332, 2993361801
7381160116227, 3011162558
7384176199964, 3007185043
7387199354478, 2997767506
7390201285610, 3008268709
7393211859971, 3011908305
7426351197987, 3011856010
7429375880936, 2999510837
7432395927816, 2991964514
7435397163991, 3001280549
7438423288607, 2987403195
7441423533963, 2997520172
7444423168151, 3009675669
7447448194295, 2996482918
7450451890083, 3004390027
7453473660827, 2995427599
-------------
--------->>>>107<<<<---------
