---updates---
6834765676960, 5450867823
6899948953972, 4680579243
7014818731428, 5392616065
7070290056479, 5660787167
7099558099221, 5098613068
7180189027810, 5426131581
-------------
---reads---
6840216607451, 1173060479
6858835638498, 1364618196
6904629611049, 1470915930
6972044876056, 1605051969
6993396019335, 1673106153
7020211395769, 1434173421
7042795820347, 1660714787
7075950881042, 1480255454
7104656742450, 1821283091
7127591427729, 1487354752
7151009824792, 1871205850
7185615191916, 1699828603
7209425891615, 1730774048
-------------
---updates-errors---
6804614434179, 20815186402
6825429624363, 3979964989
6829409594167, 5356078507
6877479291764, 4105583693
6881584880550, 4845570988
6886430456599, 4371299892
6890801759391, 4676915823
6895478678226, 4470271169
6924323349524, 4513049890
6928836403630, 4520324362
6933356732351, 4782757073
6938139493287, 4553543361
6942693039753, 4837182863
6947530226103, 5081793034
6952612024201, 5050566417
6957662593804, 5061175852
6962723773395, 4777006214
6967500783704, 4544030007
7065541157095, 4748895722
7174795333269, 5393688620
7305825911119, 3008144034
7308834056274, 3014086046
7311848143718, 3013814515
7314861958995, 3015025478
7317876985628, 3014734937
7320891721271, 3014890001
7323906612535, 3013025263
7326919638556, 3013101864
7329932741794, 3014047191
7332946789875, 3015056028
7335961874788, 3012820669
7338974696225, 3012409965
7341987107270, 3013188060
7345000296272, 3013988194
7348014285950, 3012779255
7351027066298, 3015016440
7354042083856, 3013346576
7357055431546, 3015365387
7360070798422, 3013011085
7363083810184, 3011902847
7366095744601, 3013128770
7369108874358, 3013311832
7372122187772, 3012929404
7375135118290, 3012111502
7378147231443, 3011437419
7381158669824, 3012832326
7384171503107, 3012172077
7387183676086, 3012618084
7390196295388, 3013402772
7393209699057, 3014540999
7426359090856, 3004393645
7429363485743, 3011844232
7432375331334, 3011504500
7435386836380, 3011517407
7438398355684, 3011632350
7441409988718, 3011067807
7444421057839, 3011468179
7447432526667, 3011540467
7450444068435, 3011923431
7453455993121, 3013032999
7546848974227, 3013156745
7549862132210, 3012456117
7552874589638, 3013200173
7555887790976, 3012955462
7558900748444, 3012393675
7561913143131, 3013074708
7564926219917, 3036661736
7567962882831, 3013277198
7570976161191, 3013536036
7573989698222, 3012980556
-------------
---read-errors---
7209425891615, 9313002778
7218739819000, 2677453173
7221440811800, 2994448597
7224474384248, 2979416178
7227475088076, 2994658302
7230512683438, 2973403179
7233506329183, 2992637661
7236537586023, 2975551729
7239533150575, 2997633356
7242540121832, 3004403060
7245564714133, 2996468118
7248563051572, 3011950052
7251581597873, 3007556368
7254595819686, 3006391912
7257609415389, 3006105029
7260623297876, 3006003816
7263639811927, 3004300083
7266654143330, 3002371567
7269671305693, 2998630832
7272686437138, 2996185915
7275702679265, 2993551268
7278705691791, 3005097227
7281725081591, 2997932179
7284740369532, 2998647543
7287754037679, 2998304578
7290765372395, 3001875126
7293775988070, 3003230877
7296793129316, 2999797973
7299809466721, 2999291314
7302811346600, 3010436701
7396224253158, 3012602249
7399252382586, 2999339836
7402263907102, 2999749559
7405278016682, 2997335536
7408277449462, 3010678011
7411302255008, 2997902785
7414302242206, 3009657947
7417332987124, 2991685303
7420338980878, 2998273245
7423339641632, 3012054838
7456469057837, 3012111017
7459491146541, 3002392002
7462509525938, 2996788914
7465522220897, 2996503252
7468532048072, 2999609512
7471533464882, 3009933779
7474546383232, 3008444791
7477569315596, 2998326010
7480581252092, 2998067403
7483594203457, 2996650537
7486594307848, 3007946369
7489607886724, 3008530324
7492626333442, 3003171001
7495632959577, 3007959814
7498650723083, 3002376798
7501662349500, 3002761786
7504670012543, 3006845840
7507687139066, 3001070810
7510695771584, 3005034257
7513703145132, 3011601063
7516721796974, 3006250985
7519730237073, 3011267671
7522745301154, 3009491853
7525756660645, 3010699814
7528770669818, 3008679200
7531781505220, 3012125582
7534797024983, 3008492067
7537807575750, 3011758217
7540822896083, 3009497463
7543834610357, 3011422878
-------------
--------->>>>140<<<<---------
