---updates---
40470958334956, 5298093113
40484696793803, 2113559406
40486810481266, 2139640684
40497200224969, 1904537512
40499104896140, 1768067516
40500873088329, 1814250551
40502687465181, 1914521207
40513163691971, 1610379268
40514774197128, 1842630098
40516616955196, 2760454232
40519377533852, 2630333721
40522007995880, 1853559547
40523861679359, 1835996478
40529610165844, 1667466790
40535486174027, 1578938998
40537065236835, 1860967288
40538926337656, 1940791392
40540867251739, 1852468142
40542719852522, 1937474866
40552656429558, 2451017122
40575458358455, 1943277882
40585350360170, 1751080812
40587101561968, 1782152684
40592957770425, 1503155522
40598578291927, 1805121509
40600383560213, 1820209828
40606636775249, 1729348986
40608366238438, 1869604956
40638111426100, 1688089775
40639799629670, 2485685091
40651061469282, 2005445301
40657035692026, 1565337745
40670998453345, 1630783917
40685311673686, 1672403707
40690799983993, 1625398802
40696429269313, 1752411242
40702359543375, 1574575083
40708118564284, 1495282524
40721924971700, 1651193092
40723576289269, 2202828598
40730475849941, 2059043021
40732535012818, 1762853414
40738225992635, 1800362954
40744027817710, 1564665181
40745592600394, 1766880188
40751438550253, 1644592358
40761376696347, 1729481192
40767489571386, 1668338365
40769158034948, 1980721775
40791582802910, 2407117773
40802289987137, 1803845753
40804093955125, 2200526038
40806294606015, 1714793046
40808009518529, 1851514191
40809861154091, 1762866706
40820504724395, 1714127450
40822218976438, 1850376733
40832394011279, 1545230705
40854272930742, 1825986873
40860243474675, 2315346650
40871394497447, 1883751325
40881610111658, 1656479084
40900589923796, 1709430909
40914762725898, 1695001232
40920937311089, 1700126167
40922637562832, 1768063811
40929136103353, 1490614739
40934660021363, 1541241969
40936201377940, 1891671672
40947153588634, 2357486583
40949511228514, 2508029542
40956322444861, 1753196937
40958075758837, 1887747755
40959963641231, 1968281265
40961932067134, 1965196284
40963897382451, 1633186168
40974105960905, 1681149641
40980090960011, 1696026752
40986264645152, 1820072681
40996358237075, 2367115932
40998725481096, 2591624852
41001317232645, 1807748341
41007729391850, 1791865132
41014057984927, 1679653334
41015737754537, 1655199426
41017393072305, 1647293880
41019040481517, 1826843430
41024876500863, 1372017860
41026248651244, 1779404425
41032251306819, 2346423217
41034597856136, 2518262268
41037116245082, 1942710577
41043570702556, 1826292481
41058364906452, 1526588742
41064221739922, 1787315408
41066009172405, 1757885113
41067767176759, 1771566255
41069538862313, 1864219649
41075788651873, 1681124615
41094578220442, 2177102452
41101335837359, 1889898532
41111985549835, 1813946564
41113799619639, 1952826772
41115752576317, 1780599631
41117533298394, 1584151510
41132782858725, 1920165289
41134703138515, 1723792810
41145151877503, 1959334959
41147111335156, 1727132869
41153085371881, 2431377916
41164651357391, 1969354954
41166620841627, 1660705297
41168281663751, 1777569013
41170059346145, 2025161163
41181177603629, 1652471824
41187217174148, 1703727095
41188921017493, 1981438031
41190902577136, 1746598136
41192649334518, 1707411321
41198791371133, 2435940954
41209973015184, 2050677394
41221116953457, 1880406561
41227165101697, 1673898623
41232930944648, 1586985269
41234518062516, 2112219090
41253909452753, 1596798121
41264392251074, 1841376084
41270551702709, 1772226132
41272324065326, 1932247836
41282641211994, 2171269747
41284812613059, 2465143632
41287277871364, 1865990093
41289143991059, 1661504638
41308433062404, 1641230165
41319034619049, 1559752505
41320594490790, 1797976094
41322392583544, 1737195857
41324129901855, 1908402837
41330604392427, 1596392849
41332200900712, 2550773555
41343692371239, 2096024385
41354519343082, 1706566799
41373389138402, 1819459088
41375208715445, 1885377723
41377094208272, 1973131879
41379067451820, 2142101320
41385380806147, 1894797331
41396120633294, 1653305313
41397774062017, 1957521190
41404206435599, 2522485991
41420843190442, 2020308624
41427600052399, 1710643442
41433946348404, 1776948133
41435723412444, 2095215581
41437818742149, 1925496137
41444323589837, 1802417784
41450687038188, 1948114780
41457708676577, 1946545521
41459655337289, 1882456617
41461537912031, 2842896953
41469217016042, 2058691392
41475937834970, 1944442227
41477882405214, 1931771530
41484285050312, 1949657774
41486234821972, 2151091565
41493576600561, 2004912396
41495581633478, 1841191374
41501872800156, 1664707779
41512593734144, 1875853426
41514469701692, 2461926034
41530519302627, 1948655328
41550578690632, 1815156946
41552393971244, 2050785063
41554444883420, 1948234321
41560662628990, 1930313273
41567251957671, 2066863467
41597218613203, 1946955766
41626886854437, 1964492898
41633491230520, 1582402117
41648625170858, 2564828704
41651190141952, 2591619143
41653781883919, 1997302205
41655779322743, 1819934644
41662183698848, 1682229820
41668192869144, 1828340921
41679284064019, 1789445831
41681073594336, 1772423527
41687800247106, 1695419624
41724516957886, 1775240768
41731073390480, 2298287524
41742607322455, 2092587028
41744699993157, 1885676976
41751378303703, 1839557353
41753217940592, 1913203313
41759847494192, 1850737482
41761698322569, 1995484668
41768311952004, 1772406738
