---updates---
48122219756351, 27242745481
48149476351767, 3108811920
48152585292763, 3099536323
48155684993612, 2486280954
48158171434580, 2426629123
48172920577179, 3654272609
48176574986094, 3574902905
48180150009352, 2300601989
48182450749233, 2666656114
48185117521681, 2348499105
48187466157078, 2769198352
48196230031919, 2251596743
48198481753498, 2407804551
48219312910817, 2307107848
48221620146837, 2474620922
48230502585436, 3609329562
48240565311937, 2452006682
48249108648020, 2445868235
48251554629379, 2497197251
48254051959046, 2924515231
48268882831287, 2569990575
48278044558376, 2461037861
48280505748107, 2520979122
48289399879264, 2446725620
48291846710905, 2590833493
48294437651463, 3671474215
48305279977870, 2328329165
48313877948339, 2518106880
48322334989584, 2496714375
48330597042812, 2517454782
48345901851679, 2180058404
48372678363826, 2508205893
48375186697690, 2378547151
48377565375135, 2155414529
48379720919097, 2480578626
48413180257334, 3466643271
48429492245394, 2486988020
48431979344517, 2471342334
48440639465727, 2348276522
48449463048393, 2395106543
48458247350686, 2586559169
48460834016175, 2426178668
48469373711862, 2426335283
48471800190328, 2590313280
48486819869043, 2481537350
48519909082925, 3491691291
48530718739751, 2740706697
48533459553677, 2553030534
48536012692480, 2216204978
48538229006261, 2468061194
48547497929733, 2575025920
48550073071981, 2386531624
48552459751325, 2780221775
48555240207700, 2425739692
48557666049436, 2414288762
48560080446140, 3672587287
48570720113769, 2719944576
48579901124806, 2190557463
48582091790550, 2372116233
48584464050648, 2533007493
48586997169518, 2564714134
48596138466006, 2178992548
48604979535582, 2466501958
48619951727598, 2421241573
48622373095995, 2639441522
48625012644449, 3714243965
48628727004906, 3053611266
48638078168580, 2400719564
48659650693899, 2498542615
48675110716320, 2235572973
48683508539604, 2374188135
48692763185804, 2249843351
48695013162242, 2438901248
48697452188805, 2493182769
48706480604179, 2374785710
48722009841390, 3251457105
48751306962025, 2711009493
48773725192019, 2448896657
48782663352358, 2295767724
48791656225676, 2419158263
48794075495079, 2267250266
48796342854306, 2598512240
48798941475297, 2481654883
48807594425473, 2422926280
48810017462720, 2293641714
48812311237077, 3408885821
48822536216791, 2614100644
48831697902652, 2426997853
48840749357961, 2165813990
48842915303136, 2599490912
48852278460096, 2135324767
48854413899524, 2553062129
48888247790025, 2314931669
