---updates---
13509300555613, 1595010261
13523307624872, 1212469186
13531130826088, 1156964442
13533134412076, 1079684026
13550762287476, 1604345349
13557804650155, 1676367166
13561681831311, 1279622533
13568058356232, 1070879666
13580643458661, 963479253
13583193895863, 991435703
13584185439885, 1100916714
13590879271216, 1040708958
13603788485256, 1204712575
13604993320056, 1843475343
13624237870089, 1277487988
13626309525916, 899049107
13632876050764, 1788913476
13634665070186, 1839270042
13655069344529, 1046803896
13658726438987, 988168619
13660519179659, 2355178023
13678217448726, 928990268
13691715627487, 1776770711
13706315246947, 1294863478
13717875209081, 1624020141
13731815915047, 1486650712
13734852415643, 980200374
13738951067756, 1766903360
13740718050674, 1636082642
13745993115639, 1680426871
13747673621608, 1947131171
13766463133099, 2477298176
13772501874751, 1227843532
13777890680284, 1849445346
13779740197932, 1777536920
13787617173795, 1089319329
13790433171149, 1160505283
13823509360896, 940004780
13824449443619, 1200830275
13825650345016, 1683342222
13828964141670, 1905485213
13830869699791, 1975877500
13844751384353, 1142086643
13854295005097, 1742391470
13869765614020, 1732462318
13896446960930, 1877968129
13898325032226, 1332897247
13908125356347, 1762052459
13912423512533, 1774069104
13915751369591, 2490168035
13924625837289, 1893222796
13931789441710, 1850538042
13935322651788, 1702739625
13942904057108, 1500334220
13944404462476, 1743261829
13959973414681, 1203720069
13961177241382, 2293578777
13965826289525, 1287746128
13967114102356, 1729818314
13982837121610, 1637354888
-------------
---reads---
11919712158051, 1556346203923
13496985896277, 186456362
13510895642793, 51929068
13515946807590, 270601864
13524520169202, 183446839
13534214168227, 176965046
13539904349438, 481333725
13545366420086, 188808948
13552366703251, 199159048
13569129309739, 53308854
13574111153313, 306270552
13585286428175, 102609340
13591920072255, 116052329
13597386260614, 221518440
13606836868676, 137592446
13612177382382, 254485379
13618204619226, 374334714
13627208648595, 54101067
13636504410683, 92533724
13641385209312, 302572842
13646811868647, 282122928
13662874427484, 399843230
13667946253133, 316884393
13679146510075, 53718679
13684823560873, 178551612
13693492438931, 145010237
13699398801766, 335794204
13707610149153, 426341609
13713115661953, 321483215
13719499272183, 54545100
13725784975747, 167600082
13749620792862, 175697724
13755812160160, 359504793
13761222138066, 315743294
13781517767892, 116204810
13791593711714, 355445164
13797202308544, 378763562
13803245238347, 188163701
13810506818482, 204756716
13816656503469, 374472041
13832845614805, 184209158
13845893505075, 65513973
13856037430025, 142679590
13861935646446, 404577639
13871498109830, 189672060
13877924305532, 320297522
13883987669133, 215272860
13890363665290, 334240430
13899657958243, 175516994
13918241569398, 326130631
13926519092771, 66114115
13937025422103, 149879704
13946147754946, 167584907
13952053669515, 484408895
13968843952983, 384302145
13975418799222, 174383984
13984474507320, 129311237
-------------
---updates-errors---
13503869977066, 2229323745
13506099305323, 1028151595
13507127462185, 948182165
13508075648797, 1224901874
13521942199530, 1365420072
13529746738980, 1384081462
13532287898162, 846509126
13559481119644, 1366584250
13560847709311, 834117533
13562961565583, 700041524
13563661612271, 855044505
13564516661217, 916958030
13565433624284, 899170338
13566332799282, 895509808
13567228313140, 830037548
13579187305507, 1456147140
13581607046369, 742747583
13582349798615, 844091730
13589425751691, 1453514150
13602750515194, 1037952181
13625515463152, 794058843
13652595286037, 1439330467
13654034620557, 1034720218
13656116254942, 854232147
13656970491700, 863726255
13657834222529, 892212543
13659714708884, 804467080
13673777446395, 1744270143
13675521721123, 844139000
13676365863700, 1000549744
13677366417348, 851027266
13704461261439, 1853980649
13733302651407, 1549760253
13735832693887, 1496761596
13737329459851, 823150180
13738152613712, 798449542
13742354219172, 1214702304
13743568925454, 867938847
13744436868122, 1556244453
13768940506138, 1318497011
