---updates---
44645548795607, 5468314785
44659685234768, 2024468983
44665842412668, 1887700273
44692691029438, 1879852168
44694571005208, 1962537948
44708347470429, 1610283180
44714035788955, 1555671309
44719694997075, 1773314647
44725879431735, 1817025122
44727696587640, 3054210865
44735143956079, 1946431020
44741028652097, 1603225468
44742632035030, 1768769057
44744400927402, 1908293861
44754358167211, 1705959215
44763757061663, 1752930631
44769610892205, 1571484292
44775159030636, 1647479762
44776806640087, 1756143002
44786759819951, 2341514459
44793401600192, 2161580640
44803578091328, 1637814603
44805216064154, 1706127141
44818791360140, 1876504236
44828414047587, 1864482493
44830278650889, 1708702121
44844060458760, 1724260763
44845784856632, 1715575844
44851495695793, 1614113751
44853109942118, 2509873478
44855619935820, 2437925189
44858057980730, 1696271854
44859754380260, 1692290541
44869794006430, 1673677441
44871467821742, 1761574182
44885121626972, 1719456437
44898918829356, 1599360307
44904583755496, 1932169337
44906516061329, 1644814976
44920624536853, 2317461640
44927652702190, 1797251152
44929450070332, 1752062341
44935515660065, 1533496987
44941045202518, 1691273210
44942736604763, 1714695920
44944451432208, 1790592854
44954604871818, 1718832374
44956323831557, 1883825625
44958207789136, 1899241813
44964310893001, 2418494089
44966729507591, 2490092776
44969219714004, 1780532635
44971000374490, 1704691892
44972705197506, 1786653793
44974491977861, 1912383491
44976404477217, 1866270735
44978270874424, 2045564473
44984584807741, 1769676568
44986354609076, 1872631227
45000799839072, 2332909189
45011671581652, 1669685773
45013341402636, 1744310690
45015085886488, 1713262860
45024960432106, 1826902576
45031164168020, 1790975824
45057800102124, 1605437220
45063864339306, 1707012811
45065571472343, 1697521148
45071377691253, 1795634314
45073173453153, 2413784174
45080388421094, 1880426722
45102738414558, 1608489245
45104347035728, 1777832486
45126749527193, 1623160091
45128372830180, 1680149322
45130053096785, 1737675159
45131790897483, 2038219722
45133829239336, 2048539716
45140291393294, 1738046618
45154484854764, 2435175195
45161778697063, 1950729180
45163729547073, 1819662222
45165549327552, 1984097852
45167533541794, 2054951595
45169588613456, 1768994773
45175570577047, 1830367847
45181699603411, 1563225606
45183262954778, 1704737230
45189162896683, 1631873547
45190794899192, 2463062830
45197995609061, 1815070096
45199810807865, 1684282540
45201495220717, 1715601765
45207598490313, 1702026823
45221923537199, 1716439327
45236570474355, 1842561491
45242793029241, 1673917734
45244467060197, 2026681804
45246493859438, 2002184712
45261648108290, 2263518282
45268673163245, 2003991551
45279475650429, 1738012792
45285717195724, 1788014531
45291790916358, 1614477021
45310064250348, 1696620411
45311760990629, 1927933591
45313689044062, 2003557485
45319971734347, 1925584961
45321897435818, 2040784041
45337103087176, 2199268837
45356763881570, 1889866624
45358653870061, 1810423207
45377630529848, 1650863326
45379281511882, 1832179785
45381113817598, 1815525149
45382929475134, 1624999987
45392819826363, 1705515709
45394525462649, 1916513403
45396442102797, 2073347692
45398515571846, 2640153041
45401155861363, 2624239995
45408096559683, 1944965027
45410041649488, 1960341504
45412002116471, 1847840330
45422759226225, 1941913693
45429313255186, 1815366957
45431128740308, 1764918847
45437129682291, 1792088309
45438921905669, 2020080481
45445506894753, 2432163152
45447939195829, 2464412688
45454727212552, 1660295105
45456387622953, 1832867615
45458220604712, 2072367216
45464522468803, 1766038006
45470551321797, 1682504355
45481075531024, 1610175149
45487269290370, 1601876755
45488871285354, 1726996079
45490598404026, 2607385971
45502416190090, 1831146152
45508699648013, 1889724261
45514931164981, 1722068656
45516653381841, 1609486565
45518262988852, 1944191724
45520207297564, 2023124341
45522230546998, 1988542328
45524219212811, 2036607372
45526255943993, 2107068135
45533313822543, 2512522154
45535826466021, 2795112049
45538621711627, 1819415580
45544936067616, 1976907612
45565025189667, 1888105944
45566913414502, 1810958881
45568724494887, 1696295118
45574855558172, 1749369831
45585078754498, 1656182515
45586735065398, 2024879600
45588760088629, 2640880892
45591401106490, 2512123882
45593913355975, 1777232847
45600177216985, 1685511932
45601862858979, 1942491354
45603805462664, 1906330598
45610115657148, 1576573018
45616097190113, 1832022851
45622294521753, 1620315031
45623914958821, 1838993801
45625754086852, 2489522198
45633416025325, 1799085137
45644142377628, 1720053281
45645862567049, 1720712035
45652152906711, 1740642665
45658636080611, 1753966922
45665000091422, 1966048039
45671380685573, 1858216020
45673239028021, 1782625461
45683868616083, 1745749624
45685614482496, 2464323924
45688078946841, 2592056264
45690671129450, 2126298742
45701979909584, 1752985125
45703733016465, 1959326201
45719573077375, 1823262462
45735436898248, 1857761451
45746581705251, 2119632629
45748701473287, 2042020389
45755506594381, 1913296686
45762082388380, 2376424245
45774109393676, 2141837417
45784944617765, 1686198244
