---updates---
48147008760645, 5555953771
48152565264772, 2743926198
48155309334588, 2580701940
48157890185018, 2571482849
48160461812469, 3641781168
48164103728458, 3827227105
48167931079578, 2764050740
48170695268561, 2622592972
48179269188660, 2039436109
48181308753091, 2467752305
48183776650246, 2573344547
48186350342631, 2577980144
48213257142524, 2300402234
48233343214478, 2293410706
48235636924874, 3178442147
48245282489204, 2714822704
48247997430724, 2959423217
48250956975587, 2359793173
48265659065914, 2367340656
48286198114009, 2296901826
48288495152336, 2364342832
48290859631021, 2693159863
48293552920944, 2504745291
48302367506681, 2415934247
48304783576783, 3148826664
48314796898779, 2586311425
48317383327767, 2369116602
48319752562218, 2611905773
48322364589984, 2743767565
48331073418917, 2171190737
48333244727774, 2500949503
48341850240170, 2472081195
48350705427746, 2370374475
48365170807402, 2378256809
48367549177361, 3405984891
48383284037225, 2418251209
48385702402482, 2260093129
48387962610584, 2533229230
48390495953317, 2449638116
48392945719676, 2496736308
48395442573332, 2333642488
48397776332497, 2327098550
48406416041124, 2254702824
48408670858644, 2255466265
48436417018075, 3148110868
48439565258003, 3117364195
48448523481437, 2450823606
48450974424072, 2465002051
48453439556533, 2589710999
48456029391146, 2369099512
48458398601766, 2344200276
48466752294738, 2483937226
48469236349456, 2512694011
48478299001470, 2564459937
48480863578636, 3508684484
48484372389056, 3050561876
48493757962421, 2494785632
48521928285355, 2226770499
48524155187904, 2464342642
48526619658769, 2302673461
48541222021136, 2283110029
48543505250321, 2632334582
48552535034801, 2425769672
48561297665670, 2504231328
48563802027174, 3265792610
48580385008680, 2700116564
48595246243179, 2394400794
48597640758993, 2279214686
48599920109895, 2666829830
48602587061552, 2560097323
48605147284729, 2467398540
48607614802118, 2544306852
48616592902694, 2298834220
48631392659114, 2321937372
48633714717532, 3444572986
48637159428057, 3065987710
48640225544903, 2355301637
48655281036872, 2104311011
48663611445666, 2507924480
48691779889196, 2503422832
48694283436257, 2385668138
48709420328686, 2408347817
48711828796900, 2440212478
48714269131553, 2522499171
48756130693524, 3708874710
48766533066874, 2768763593
48775780798716, 2252696806
48778033613436, 2541429670
48786947053322, 2173370148
48802162914158, 2505247958
48804668275742, 2489862541
48807158260029, 2358585004
48809516965881, 2389260606
48811906345561, 2510450124
48821241537589, 3401878901
48824643550119, 3030712576
48827674415237, 2316775071
48829991311604, 2264666966
48832256112615, 2578359416
48854039456821, 2288459722
48869266837448, 2052601212
48877410535282, 2205431849
48893367474663, 2680697530
48909071213021, 2372693921
48923863006521, 3527308933
48927390438103, 3233705740
48930624293690, 2632369116
48933256984448, 2417749607
48935674851100, 2427802293
48950741433522, 2571805003
48959587131427, 2389458023
48961976702069, 2593292289
48984914981870, 2376732586
48993792772688, 2179219466
48995972133924, 3167217393
48999139487380, 2972626495
49008886982033, 2488234316
49011375335326, 2261367812
49020289039721, 2345846186
49054611050146, 2660418202
49057271589900, 2792973689
49079877492289, 2493939252
49082371556288, 2484711711
49098032254707, 2067767667
49100100141998, 3845031937
49117392906944, 2599887134
49119992933029, 2497734955
49122490797870, 2345041269
49124836204548, 2473828204
49133746179995, 2380045039
49142842702993, 2299727900
49151850849623, 2566682465
49161360832348, 2366037225
49170492167856, 2409816179
49179658268886, 3430255728
49216072330548, 2671998061
49218744452813, 2158276326
49234476039774, 2467279008
49243680604078, 2326714033
49246007456416, 2748086068
49248755672275, 2506468986
49264364649387, 2479727703
49266844501447, 2748698462
49269593322007, 2589167258
49272182629368, 3805623995
49275988387942, 3486550736
49279475058574, 2476558435
49281951732602, 2389683518
49284341534532, 2486123324
49286827775633, 2751091834
49296595520998, 2434275644
49299029920814, 2434100914
49301464149260, 2570343497
49304034615099, 2472185658
49319816687571, 3343909501
49323160733840, 3118800144
49326279658629, 2411204307
49328690979026, 2594921748
49344634935878, 2583339619
49347218399228, 2410207570
49356355892114, 2614820975
49378348524676, 2207715695
49400164695123, 2471327888
49416129126714, 2305122796
49418434371137, 3303719043
49421738216559, 2951052433
49465340765361, 2306620514
49474318677312, 2394262190
49476713061822, 2528917556
49486165279554, 2462737955
