---updates---
3726280602220, 5461570580
3746043120008, 5488093390
3765052746048, 4306171225
3769359019237, 5802695053
3798265637296, 4841211447
3872815152912, 5080616876
3956998367637, 5285859576
3962284319310, 4910790241
3999439490259, 5660779013
4010060420459, 5694520088
4026133378581, 5668676700
-------------
---reads---
3775161776343, 1253495520
3803106922757, 1345140321
3822598038715, 1250020696
3842373772485, 1506504125
3877895848765, 1405855663
3898488596896, 1716213917
3919592209862, 1831561175
3967195159881, 1699968138
4031802090263, 1536461819
4055581251331, 1720047782
4078876252348, 1621541720
4102357012626, 1905684219
4126739318435, 2121079584
4151753262497, 1769023215
-------------
---updates-errors---
3701998181942, 19220223242
3721218410426, 5062186744
3731743117920, 4832335617
3736575458022, 4909028555
3741484492413, 4558622763
3751531304458, 4793734120
3756325042268, 4313365993
3760638413417, 4414327890
3793446222546, 4819409453
3863561625486, 4517794751
3868079424959, 4735723330
3941095473454, 5203565555
3946299043095, 5495554239
3951794601893, 5203762346
3989133841987, 4882985066
3994016831784, 5422653986
4005100342309, 4960072863
4015755014228, 5169658913
4020924678542, 5208694992
4288265371641, 3005828784
4291271201982, 3012011593
4294283214267, 3011864778
4297295079901, 3012421528
4300307502153, 3012007691
4303319510770, 3012309194
4306331820697, 3013449322
4309345271173, 3013388481
4312358660222, 3015719188
4315374380910, 3012918668
-------------
---read-errors---
4151753262497, 19272205717
4171026193385, 2705622958
4173763265049, 2989568573
4176761449822, 3004971298
4179798286464, 2980886226
4182813756475, 2978933948
4185813970618, 2990665177
4188847012277, 2970185631
4191829279941, 3000174051
4194851751477, 2989825268
4197867607071, 2989356311
4200873466568, 2996316335
4203881984615, 2998304597
4206882174020, 3011339382
4209896709967, 3010909424
4212910890678, 3009249430
4215924097255, 3010520765
4218943416313, 3004629894
4221949882245, 3012429621
4224964479280, 3012631721
4227981907937, 3010086033
4230994783051, 3013330136
4234009326591, 3012885407
4237023456730, 3013885829
4240038999769, 3012463577
4243054493141, 3012170053
4246070244319, 3008749935
4249086889493, 3005623243
4252099138193, 3010627690
4255115482685, 3011560659
4258130652903, 3010757713
4261148616343, 3005832125
4264170593736, 2997567069
4267185874419, 2994120417
4270199382343, 2993775454
4273197370709, 3006745178
4276217460890, 3001226012
4279243421706, 2989634612
4282235117614, 3011959328
4285250263230, 3008959812
4318387314105, 3012852843
4321417164710, 3003902409
4324433939454, 3001620717
4327449535735, 2998532093
4330453035474, 3006720347
4333466527339, 3005356385
4336480271694, 3004424022
4339494143039, 3003158866
4342508427001, 3002095562
4345522736550, 2999847852
4348535059628, 2999696761
4351538892916, 3007943611
4354555180545, 3003516095
4357567966078, 3003534524
4360581824410, 3002267748
4363597570651, 3000192579
4366599896132, 3010479144
4369613789435, 3008491183
4372626765516, 3006522032
4375639667611, 3005369577
4378654032731, 3002982690
4381665238425, 3003237976
4384671999065, 3009536746
4387687751798, 3005681825
4390703387350, 3002063277
4393708954055, 3007856407
4396724582633, 3005024940
4399738905039, 3003789346
4402744733615, 3011508482
4405759854160, 3008584734
-------------
--------->>>>99<<<<---------
