---updates---
3729904508575, 5197073413
3743558180874, 4527421431
3787570017516, 4185198226
3819215352122, 4419066625
3842394312057, 4616842358
3847011269185, 5172302360
3940028408091, 5216796360
3945245283935, 4777406158
3950022770632, 5136876657
4005050479365, 4904970449
4009955535169, 4665211878
4014620826144, 5354093569
4019974991717, 5370834396
4025345890857, 5625889745
4047369639931, 6296241545
4053665949315, 5444098214
4059110116517, 5471855405
4064582040285, 5352901205
4142756544628, 5904834141
-------------
---reads---
3791755287565, 1203932537
3823634490602, 1153816905
3852183642318, 1498809211
3873324061229, 1473209865
3894001801713, 1533891741
3955159671397, 1474738065
3976895494488, 1763846733
4069934974027, 1965196155
4094418785312, 1755033589
4118862618755, 1541257566
4148661408414, 1606142214
-------------
---updates-errors---
3701997114379, 20175973498
3722173091392, 4017439669
3726190535226, 3713968912
3735101699980, 3651220416
3738752925581, 4805250280
3748085709525, 4214772724
3752300487361, 3985332690
3756285824127, 4878160732
3761163989942, 4186022584
3765350016385, 4269893198
3769619914519, 4420667606
3774040587113, 4353205485
3778393797989, 4579798030
3782973600848, 4596410096
3810744062939, 4052173777
3814796241290, 4419106472
3915714657165, 5209509826
3920924170651, 4768051999
3925692227160, 4683976357
3930376207693, 4761634355
3935137845851, 4890557884
3999250311420, 5800162791
4030971866678, 5810170312
4036782041063, 5327615888
4042109662233, 5259973188
4197847035898, 3009834245
4200856871372, 3011864653
4203868739490, 3012531621
4206881272419, 3011722063
4209892995162, 3013643346
4212906639682, 3012056108
4215918696540, 3015391865
4218934089210, 3014178839
4221948268680, 3014244602
4224962514254, 3013900660
-------------
---read-errors---
4148661408414, 22595818116
4171257920277, 2474011166
4173758089226, 2991270929
4176794333560, 2972286328
4179783924516, 2995505476
4182798452241, 2994925528
4185796116669, 3008555705
4188844605959, 2972622984
4191826078230, 3003390075
4194850273724, 2991923901
-------------
--------->>>>45<<<<---------
