---updates---
12978570332375, 2445053091
12992866536198, 1752782590
12994619390652, 1521927249
12996141385180, 1425050383
13010115953403, 1153413452
13027213923487, 1668454971
13038059873441, 1054806548
13046860046115, 1284146895
13070356434672, 1334875332
13080310331496, 1151955957
13082289435090, 2008680624
13095506999890, 1444388019
13103067896981, 1758992365
13128346947030, 1464372529
13139604750617, 1401364434
13163938510241, 1409820036
13175480769754, 1600553603
13181919020767, 1322850465
13184999090242, 1030549812
13189399286525, 1099235743
13191267676954, 943479773
13192211250173, 1098358984
13204862760543, 1660862582
13206523713160, 1576570260
13213790690818, 1655425957
13221337028474, 1759771328
13224115683016, 962067293
13225849344406, 942832353
13231785480505, 1499732704
13249772325907, 1224037372
13252520182531, 2183376284
13272010808960, 1481024130
13274378830613, 1294318237
13281640066415, 2115044263
13287579767574, 1792271742
13297329687567, 992394553
13304834725350, 2333503836
13312886908748, 2011014758
13321246568700, 1633397028
13324888454952, 1520604768
13368902390992, 1571876535
13375699483680, 1748790738
13406328808922, 1351538953
13419917745462, 2108259676
13428190146292, 1725523807
13443118347819, 1811357036
13445752085039, 1993194297
13454831900606, 1681317682
13460576170654, 2419030489
13462995249276, 1332271900
-------------
---reads---
11921126275855, 1036839974531
12981015453630, 99710140
12986846764288, 310128592
12997566505310, 81951914
13002584635429, 349474293
13011269441160, 52561070
13015782469764, 167602193
13021680485071, 210606960
13028882445427, 138455934
13048144260834, 53664500
13053428931573, 176708283
13059355275460, 118951396
13064567860336, 195211882
13071691382215, 203312160
13084298186733, 51778599
13089666999513, 326602366
13096951461903, 149387890
13104826960396, 113913799
13110481203783, 236065966
13116703243585, 272731954
13122573267146, 259482237
13129811385759, 64743878
13134677187691, 351615027
13141006182723, 55271045
13146404218677, 51817131
13153391858804, 137852389
13158406897915, 274653850
13165348397131, 54344101
13170662455709, 160760198
13177081365331, 65292772
13193309658898, 52519867
13199214823773, 173007374
13208100331733, 182197356
13215446165465, 105028434
13226792221274, 56157170
13233285256828, 57474042
13238667188780, 415857671
13244261045724, 344483588
13254703593971, 310103213
13260169105685, 495441055
13265817425254, 329801813
13275673189516, 100637239
13289372070908, 320495470
13298322123135, 113218213
13307168266517, 58374940
13314897957770, 91439254
13326409095336, 169335242
13332362790311, 375817020
13338249888977, 354659556
13344747984624, 218022843
13350247543944, 386775378
13357560293003, 412855994
13370474302042, 267673888
13377448365447, 126752115
13383329171585, 436891043
13390217103640, 390348855
13422026032349, 135452151
13429915698755, 86012675
13436576052329, 154705077
13447745306938, 149094615
13464327548228, 66084649
13469936914508, 498301723
-------------
---updates-errors---
13007705862436, 1457416556
13009163283426, 952665067
13034731311771, 1474794787
13036206111281, 1008762195
13037214878585, 844989820
13039114783677, 840680324
13039955467856, 859885986
13040815356908, 1097460039
13041912821095, 1174707193
13043087531485, 1007106350
13044094642717, 862080498
13044956727254, 996328961
13045953060958, 906980606
13077293103357, 1198851871
13078491960656, 883387923
13079375354393, 934971515
13081462409049, 827002357
13183241945538, 1020346728
13184262296595, 736789695
13186029715605, 746681911
13186776401741, 1013334621
13187789740417, 879937937
13188669682332, 729600981
13190498614854, 769057794
13223096876028, 1018803399
13225077826676, 771513368
13250996434486, 1523744311
13273491902050, 886924874
13283755193220, 1922983282
13285678180399, 1026871676
13286705056554, 874706256
13295848913703, 1480769478
13322880045074, 899247839
13323779296986, 1109153649
13363679581999, 1519102306
13365198688840, 1863739908
13367062433383, 1839953304
13397133781908, 1410698115
13398544481370, 1800665845
13400345148203, 1297465936
13401642614997, 1588847710
13403231463591, 1929593888
13405161058638, 1167749477
13407680400293, 1343269332
