---updates---
6832905007944, 5017380068
6843201911649, 4637266049
6856945825510, 4271344349
6918329216473, 5131095896
6982408273417, 5373102713
6987781467624, 4909916421
7002094397237, 5715441526
7072544394845, 6420804119
7078965267279, 5226438915
7161380064205, 5689155596
-------------
---reads---
6861217230009, 1473546993
6881063486068, 1350608635
6923460373324, 1156893058
7007809903660, 1627426071
7029346775641, 1484589765
7050160406929, 1897701479
7084191743026, 1876203880
7108326642215, 1648911796
7131187889225, 1807474073
7167069251264, 1742687176
7190573394506, 1627034886
7214318581909, 1718176868
-------------
---updates-errors---
6804616420019, 20364004312
6824980428761, 3072830328
6828053263395, 4851740049
6837922507305, 5279398547
6847839265214, 4699508490
6852538777854, 4407042721
6900068824281, 4433147762
6904501976748, 4540473553
6909042454420, 4626417819
6913668875227, 4660336700
6942948739918, 4770124381
6947718867661, 5128647086
6952847519318, 4771973339
6957619496886, 5060261466
6962679762774, 4954144437
6967633910857, 4499371995
6972133285814, 5086472833
6977219762289, 5188506983
6992691497466, 4818837849
6997510339412, 4584054675
7155655293189, 5724765710
7275707266648, 2988907837
7278696176045, 3014292662
7281710472002, 3012577420
7284723050635, 3016426025
7287739477430, 3012222275
7290751701083, 3015052611
7293766754401, 3011975942
7296778731560, 3013792929
7299792525405, 3014095702
7302806622482, 3014048253
7305820718075, 3012749841
7308833469216, 3015043324
7311848513220, 3014449207
7314862963820, 3014806919
7317877771584, 3014635617
7320892408351, 3014024153
7323906433243, 3013514791
7326919949326, 3012725192
7329932676254, 3014088516
7332946766629, 3015172394
7335961972256, 3012551792
7338974525683, 3012690295
7341987216585, 3012684330
7344999902257, 3014475767
7348014378909, 3012879387
7351027259721, 3014337614
7354041598305, 3013982353
7357055582461, 3015170556
7360070754009, 3013236531
7363083991935, 3011539900
7486595908169, 3006408115
7489602317962, 3014040847
7492616359794, 3012892848
7495629254427, 3011550054
7498640805528, 3012186048
7501652992824, 3012004963
7504664998466, 3011780783
7507676780378, 3011286143
7510688067245, 3012675193
7513700743946, 3013815454
7516714622300, 3013359691
7519727983979, 3013390297
7522741375473, 3013392928
7525754769666, 3012512547
7528767283316, 3011983994
7531779268892, 3014325670
7534793595554, 3011882250
7537805479484, 3013780082
7540819260549, 3013110381
7543832372404, 3013621391
-------------
---read-errors---
7214318581909, 5399992517
7219719104670, 1698692511
7221422728792, 3012817856
7224457142455, 2996893616
7227455892340, 3014162894
7230501303393, 2985589739
7233491126381, 3008133441
7236524259217, 2989743158
7239518229502, 3011292497
7242554917023, 2989223860
7245578735516, 2982424223
7248564304593, 3010681068
7251582959220, 3006126843
7254599339523, 3002799098
7257612787422, 3002654318
7260626720809, 3002517003
7263642443389, 3001479052
7266656984012, 2999495648
7269673062309, 2996834120
7272689157644, 2993405568
7366095548297, 3013223839
7369110181940, 3012518633
7372126427496, 3009424749
7375139353261, 3008502352
7378152357846, 3006103513
7381167419771, 3003767722
7384183882952, 3000798847
7387188411759, 3007513782
7390212706940, 2998407481
7393226609325, 2998641351
7396241240347, 2996348998
7399242333895, 3009662916
7402254601257, 3009208752
7405268314852, 3007412822
7408281571194, 3006393790
7411308509946, 2992832667
7414306486047, 3005301312
7417337682333, 2986453042
7420344855813, 2990910087
7423361106430, 2990175007
7426353556900, 3009919003
7429365221307, 3010865134
7432379282953, 3008093355
7435403157145, 2995682625
7438403260408, 3007332840
7441427420621, 2993936820
7444427126269, 3005601003
7447455138486, 2989491967
7450453631452, 3002546656
7453477886206, 2991542785
7456473013189, 3008234933
7459488177104, 3005465466
7462505644197, 3000781530
7465518899680, 2999855855
7468531131808, 3000761471
7471546506274, 2996881211
7474547824173, 3006987242
7477570549499, 2997061830
7480581999620, 2997289258
7483581289644, 3009548628
-------------
--------->>>>131<<<<---------
