---updates---
6848635954902, 3845259729
6912593761442, 4805110513
6951972428563, 5607399593
6967677846630, 5291743139
6998311856920, 4959738213
7024621371689, 4921200403
7029542644333, 5932184299
7035474912392, 5123834543
7061610005032, 6325855165
7067935939194, 4956859202
7119585791173, 5386040152
7148922235615, 5919580955
7171755380112, 6001049691
7201875215983, 5755073947
-------------
---reads---
6852481277140, 1294390116
6871379991590, 1320723382
6891746291423, 1087922942
6917398951092, 1132721858
7003271674311, 1408938497
7072892843026, 1626080569
7096502887995, 1371437813
7124971871197, 1541961546
7177756463999, 1726209482
7207630320543, 1791490730
-------------
---updates-errors---
6804620423147, 21083416120
6825703843375, 4001798846
6829705645280, 4934331378
6834639981369, 5391958311
6840031945072, 4246769342
6844278719894, 4357229690
6938071341098, 4536491620
6942607837304, 4876019158
6947483860562, 4488564669
6957579941615, 4921728007
6962501674493, 5176168346
6972969710216, 4887556710
6977857271589, 4828904126
6982686180317, 5244405210
6987930589412, 5589309953
6993519904017, 4791947689
7040598831867, 5348615124
7045947451576, 5372438348
7051319894867, 5109335040
7056429236656, 5180763286
7154841883668, 6016737015
7160858625284, 5567979128
7166426609541, 5328765048
7275694633870, 3001755976
7278696391722, 3013759642
7281710152384, 3012650351
7284722803420, 3016513238
7287739317469, 3012577085
7290751895649, 3014933049
7293766829565, 3011889543
7296778720493, 3013835379
7299792556756, 3014190955
7302806748631, 3013897182
7305820719617, 3013211350
7308833932148, 3014318278
7311848251247, 3013653283
7314861905991, 3015052547
7317876959611, 3014696973
7320891657904, 3015001737
7323906660557, 3012970227
7326919632162, 3013365522
7329932998484, 3015428227
7332948428216, 3013090506
7335961592789, 3012364403
7338973959070, 3013436438
7341987396124, 3013726486
7345001123711, 3012982229
7348014106987, 3013096442
7351027204715, 3014422202
7354041627560, 3013919635
7357055548395, 3015009943
7360070559507, 3013355723
7363083916542, 3011745344
-------------
---read-errors---
7207630320543, 10937984116
7218569311481, 2847866277
7221443166473, 2994731325
7224440448559, 3012670233
7227481206838, 2989819409
7230478602766, 3007386371
7233511457767, 2988573124
7236503346995, 3009730721
7239536175839, 2994645455
7242536284275, 3008780950
7245560043854, 3000558400
7248576505488, 2998047449
7251576778822, 3012874313
7254592395349, 3009831944
7257607586040, 3007958088
7260621562388, 3008351383
7263632748809, 3011510595
7266647393253, 3009709562
7269662446049, 3007675619
7272679278645, 3003494583
7366095674833, 3013547475
7369121612637, 3000796904
7372142544948, 2992959869
7375157786611, 2989565316
7378149399572, 3009128970
7381164143853, 3007085252
7384179637384, 3003709809
7387202292570, 2994798904
7390207016181, 3004184144
7393221200410, 3004139179
7396235380545, 3001094413
7399258650902, 2992399875
7402270682910, 2992741029
7405284446414, 2991056570
7408296395289, 2993276182
7411297273643, 3002922976
7414323252378, 2988886158
7417329931465, 2994889803
7420335706253, 3000118161
7423359599851, 2991704962
7426377722574, 2985427439
7429373263022, 3002191176
7432392869264, 2995096182
7435391926837, 3006728500
7438415125268, 2995717513
7441413829773, 3007388279
7444439904005, 2993119552
7447440719245, 3003644681
7450465966947, 2990489907
7453466036494, 3003198013
-------------
--------->>>>103<<<<---------
