---updates---
5297516130520, 4528457491
5306242520730, 4087345499
5314636237482, 4623982248
5323537718560, 4929622847
5328467462379, 4319255007
5388607448756, 5547333499
5394154873806, 4271710124
5398426677112, 5931295435
5427879484596, 4831851771
5432711433728, 4823549543
5479668869275, 4825546523
5484494528363, 5186699342
5489681362273, 5159423360
5542387458894, 5030108881
5569655777805, 5481461036
5585625664869, 5267175056
5662631161976, 5599324115
-------------
---reads---
5267505862326, 6015000473
5332786777163, 982726443
5352182456693, 1132728378
5437535043841, 1289587327
5458594042555, 1083299041
5494840829787, 1665201904
5547417609838, 1616340790
5590892872970, 1870858042
5613827146915, 1832193494
5638625646858, 1817906139
5668230500544, 1420366065
-------------
---updates-errors---
5302044681174, 4197834334
5310330905488, 4305327654
5319260312298, 4277401691
5371378572202, 3938320250
5375316897913, 4398578947
5379715482739, 4564813494
5384280301799, 4327141788
5404358071247, 4210748309
5408568823560, 4514889626
5413083716403, 4852770671
5417936490343, 4886025402
5422822519030, 5056961726
5516624775470, 4961062553
5521585843359, 4816907223
5526402755137, 5372145723
5531774905801, 5236809746
5537011719218, 5375735193
5575137308761, 4618517557
5579755830666, 5869829952
5737182933518, 2998505729
5740181441443, 3018582503
5743200025354, 3013775534
5746213802649, 3017607844
5749231412004, 3012748129
5752244161755, 3012946959
5755257109488, 3012947966
5758270059102, 3012084337
5761282144582, 3013617291
5764295763769, 3014105796
5767309943469, 3013929238
5770323874001, 3013017397
5773336892125, 3015238116
5776352131928, 3014086675
5779366219984, 3013410404
5782379632177, 3012211293
5785392434872, 3013468604
5788405905035, 3014181423
5791420086910, 3015224435
5794435312392, 3011592639
5797446941317, 3013058215
5800460014543, 3011514275
5803471529974, 3013762906
5806485294436, 3013735021
5809499030561, 3014134833
5812513166709, 3014167512
5815527335361, 3013088586
5818540425652, 3012007011
5821552433908, 3014223341
5824566658671, 3012315936
-------------
---read-errors---
5668230500544, 12785521641
5681016647066, 1898090335
5682930097009, 3005902976
5685950848311, 3004259863
5688971736090, 2996647129
5691980178232, 3000617901
5695005779837, 2988367094
5698021460809, 2986410716
5701033263048, 2986813207
5704041737077, 2994040661
5707058266851, 2989836334
5710066762875, 2996213999
5713069615143, 3008218164
5716083985349, 3007654837
5719095051276, 3009868887
5722119893184, 2997273445
5725119488500, 3011232352
5728147318100, 2996387351
5731153129345, 3002140848
5734167550282, 3000491468
-------------
--------->>>>69<<<<---------
