---updates---
13497580768707, 1541819341
13506002965471, 1420670211
13508194558243, 1657418706
13532087515700, 1214875257
13536658176467, 1058587392
13542062256653, 1480796650
13552208332120, 1321624705
13558704871196, 1292619622
13564420326114, 1053948044
13570547401621, 1395010648
13577279896048, 2217628667
13584657310740, 1478363702
13600845998168, 1459809592
13606658624298, 1119378504
13613048707354, 1317215300
13624539289300, 1841350336
13639831747468, 970280726
13640802138940, 1090331947
13641892581746, 1944491333
13643837184055, 1313059804
13652236348440, 1511275108
13653747736299, 1553114800
13655300960450, 1700857843
13669483805197, 1802864609
13672012326049, 892784593
13673707631999, 1875706946
13681085907735, 1410091735
13694301730240, 1463904601
13695765714389, 1413074743
13720390640068, 1824930814
13724826271653, 1741147365
13732523075395, 1601483483
13736646701858, 1578819215
13747508948167, 1644746827
13749153778582, 1218127951
13756398651650, 2022330266
13761702668765, 1660257194
13772676644161, 1860733660
13788795780169, 1665784081
13795927406546, 1972646702
13797900134629, 1122867936
13799023060367, 1867916482
13800891050723, 1569733871
13802460863071, 1603403322
13817479516742, 1233139410
13864328962337, 1235806158
13866712997771, 1144503634
13874435467192, 1501631404
13888636236351, 1528727779
13890165035165, 1325832817
13891490957694, 1367416678
13892858447285, 1545975281
13914346987795, 1531004088
13922552944013, 1608646220
13924161658410, 1563636707
13933578276425, 1916031979
13948886916457, 2003838047
13950890826230, 2153135428
13959994416563, 2160303813
13963054230373, 1560571839
13972445382610, 1137909765
13979759161880, 1424495681
13981183727491, 1639488711
-------------
---reads---
13509852064805, 149190016
13514514046750, 246022037
13519744782676, 113812098
13525671422963, 151768827
13537716838087, 104487110
13543543123326, 117340765
13553530027974, 168775285
13565474342575, 128583344
13571942485294, 50975679
13579497588653, 336099312
13586135748375, 50740903
13591260135416, 311671028
13595819745711, 316320654
13607778071725, 88529775
13614365996847, 91555139
13619351121042, 545313395
13626380717520, 73858500
13632050187666, 219862987
13657001890902, 179192718
13663955343852, 534318715
13675583409630, 139456024
13682496097879, 54430672
13688230544314, 266701516
13697178828194, 120432794
13703193393052, 229557224
13708796477943, 294451757
13714824793421, 193521638
13726567461097, 158806240
13738225561188, 86510046
13763362960895, 376304734
13774537410407, 221365568
13782046820617, 278581245
13790461599497, 112583029
13804064299331, 302234440
13811036567598, 345906388
13818712691599, 65181285
13824695942553, 364078439
13830956624330, 532829873
13837698800542, 342034203
13844213309931, 472146575
13850626949700, 151783405
13857240852566, 400798237
13867857536881, 86366681
13875937131672, 63910675
13882254099944, 451748017
13894404456841, 61043067
13900880274466, 401585288
13908425035683, 407077482
13915878024535, 204444356
13925725328723, 121053211
13935494341942, 164857496
13941834788094, 376628963
13953043992999, 474371872
13964614832138, 153023848
13973583325957, 64229098
13982823247144, 111948122
-------------
---updates-errors---
11921102249130, 1567800049002
13488902303335, 4099925435
13493002233481, 1105503671
13494107740783, 1923534537
13496031280251, 1549483880
13499122699238, 1220153037
13500342856207, 1495885562
13501838745714, 1109452038
13502948201652, 1522009952
13504470215934, 1532745192
13507423748718, 770804997
13529661972090, 663776569
13530325752680, 843636557
13531169394647, 918115555
13533302501455, 767982544
13534070487965, 802323244
13534872815713, 899847098
13535772667432, 885503314
13548816370881, 908088363
13549724462038, 914667502
13550639134035, 753546961
13551392686374, 815640485
13559997604206, 892384383
13560889995886, 834946653
13561724947996, 981679797
13562706632970, 867629500
13563574268141, 846053269
13602305915397, 1576807979
13603882726882, 1013644623
13604896375024, 947183916
13605843563248, 815057094
13638083032949, 1748710080
13645150360002, 721894435
13645872257623, 856029677
13646728297494, 1115273497
13647843574307, 944273743
13648787851956, 876619819
13649664476028, 854386156
13650518866643, 814148187
13651333018728, 903325756
13671286783253, 725539014
13672905211798, 802416390
13722215656300, 882885904
13723098546104, 889848252
13723988398129, 837869500
13734124645012, 775497940
13734900146863, 904434003
13735804585221, 842112949
13743993429070, 1269792279
13745263224037, 876642766
13746139870100, 1369074315
13750371983246, 1683755999
13752055742992, 1137434699
13753193181154, 824101565
13754017286738, 1293060255
13755310350482, 1088297383
13758421069696, 1328996080
13759750068639, 1063448509
13760813521394, 889143677
13769806338398, 1231965061
13771038307755, 1638332557
13862951800788, 1377156786
13865564847421, 1148145591
13931917439253, 1660832375
13962154802998, 899422122
13971076405627, 1368971274
13989594058807, 881741964
13990475804421, 89372074
13990565179744, 3020028902
13993585212046, 3015658092
13996600874278, 3014570516
13999615447699, 3016012102
14002631463890, 3013366826
14005644834228, 3012892373
14008657730010, 3013125308
14011670858734, 3016415147
14105084777124, 3010087425
14108094866016, 3014231376
14111109100068, 3014384655
14114123486052, 3014840259
14117138328198, 3016330097
14120154659865, 3014669197
14123169331087, 3015335279
14126184667658, 3013392129
14129198061744, 3016495128
14132214557614, 3013140772
-------------
---read-errors---
14014687288210, 3011730135
14017708710238, 3005765402
14020718461063, 3010467168
14023734994236, 3006457098
14026746205951, 3011952789
14029763617924, 3007131625
14032776369905, 3008172935
14035791477179, 3006535388
14038803675168, 3007910074
14041813852532, 3010459274
14044830142663, 3005652130
14047838726725, 3009514538
14050854487311, 3005983213
14053862503931, 3011391040
14056881021191, 3006812227
14059889927965, 3010795208
14062904222688, 3008449686
14065918019218, 3006447551
14068931495274, 3005594307
14071939045624, 3010872693
14074954029948, 3008628960
14077964970371, 3011497810
14080982170930, 3006608804
14083990819190, 3010089924
14087004604484, 3009759623
14090019722007, 3007475500
14093029207600, 3009699084
14096042950332, 3010278251
14099058745448, 3007693853
14102068622815, 3012399198
14135227731282, 3011868477
14138240766108, 3011135265
14141255609505, 3007771828
14144268263530, 3008321168
14147282945629, 3008192554
14150293126696, 3014840841
14153311125350, 3011959714
14156326434109, 3011556087
14159343071437, 3009948619
14162359262224, 3008795026
-------------
--------->>>>126<<<<---------
