---updates---
5298090764093, 7553856254
5310019577180, 4734809526
5319053539363, 4432129053
5332792200324, 4769180213
5355926000322, 5157959153
5445516387361, 4757358293
5492035668514, 5613833348
5507531768207, 4889416127
5534077621561, 5297280664
5561702386697, 5480138125
5577877718478, 5591046439
5583468833582, 5666640552
5594545022466, 5893510160
5647536286255, 5803743065
-------------
---reads---
5337561459970, 1052025801
5361084033155, 1393162208
5380183298405, 1328219035
5399785955348, 1654671216
5450273821969, 1454493827
5470536881595, 1707514326
5512421229574, 1583203208
5539374950519, 1526452193
5600438565044, 1217642729
5623374803511, 1497102792
5653340059609, 1758531420
-------------
---updates-errors---
5267512315232, 20981084175
5288493403504, 4525497971
5293018904959, 5071855182
5305644744380, 4374827395
5314754504087, 4299029770
5323485783636, 4960877588
5328446667496, 4345528500
5421191560158, 4798561884
5425990125011, 4552245989
5430542373677, 4988017992
5435530395079, 4997362080
5440527760744, 4988622223
5497649581065, 4574897669
5502224482113, 5307282113
5567182606081, 5184960919
5572367572249, 5510141917
5589135543668, 5409474246
5677681329809, 3283006039
5680964339918, 1950157229
5682914499952, 3022251882
5685936755878, 3014029391
5688950789380, 3016366702
5691967160564, 3014048876
5694981212530, 3012598713
5697993818319, 3013068542
5701006890180, 3013107454
5704020022625, 3015514307
5707035615847, 3012349255
5710047966358, 3014823579
5713062790884, 3013305921
5716076098075, 3014064062
5719090162965, 3014875955
5722105040139, 3013199974
5725118240811, 3012689084
5728130931036, 3011439124
5731142371089, 3013525933
5734155898314, 3012405380
5737169006054, 3013040514
5740182048018, 3018286428
5743200335449, 3016220771
5746216557587, 3014577195
5749231135784, 3013211551
5752244348769, 3013087727
5755257437385, 3012326112
5758269765360, 3012499214
5761282265425, 3013443597
5764295710286, 3014282197
5797465951587, 2994080098
5800460033108, 3011412332
5803471446282, 3013915664
5806485363183, 3013791111
5809499155080, 3014061747
5812513218250, 3013924680
5815527143673, 3013454202
5818540598887, 3011864731
5821552464251, 3014301839
5824566767535, 3012163839
5827578991208, 3012250321
5830591242095, 3013614114
5833604856904, 3014054573
5836618912349, 3013832549
5839632745767, 3012504849
5842645251741, 3014071881
5845659324114, 3012545080
5848671870703, 3013930957
5851685802447, 3011713773
5854697517532, 3011972451
-------------
---read-errors---
5767310008571, 3013942818
5770342592698, 2994531218
5773357565369, 2995063754
5776373269764, 2993169512
5779388806124, 2990990357
5782404542024, 2988181647
5785411044299, 2995145532
5788422209840, 2998224925
5791437812769, 2997901551
5794450066549, 2996977976
-------------
--------->>>>77<<<<---------
