---updates---
44611999567098, 24924855966
44636939375874, 2636971731
44648999635688, 1933637324
44655432784651, 2133137494
44665844564462, 1807269862
44667651971322, 1896456870
44669548558758, 2056534265
44671605229326, 1910692682
44673516061011, 1881196184
44679755562788, 2778711396
44682534399351, 2600359233
44685134887483, 1816585865
44730259383720, 1595647250
44731855159306, 1629147474
44733484440199, 1853901287
44746745320497, 1714307966
44752587657624, 1629275793
44754217054522, 1861830514
44756079084358, 1789588088
44757868798621, 2642165684
44769113690209, 1971871887
44771085692406, 1764841838
44776927949724, 1713988610
44778642054026, 1829605824
44780471789700, 1740630180
44786422984386, 1613957010
44788037060207, 1686310306
44793687315119, 1854711320
44815619483649, 1520910991
44817140513546, 2647858465
44828076049386, 2117699053
44838328021671, 1499185327
44848005432288, 2387508291
44854303121954, 1929066179
44856232307584, 1648943957
44861858895134, 1857135346
44884126492625, 1697389136
44885824019871, 1729249503
44895703355278, 1516916456
44897220396708, 2402196091
44903955925954, 1936473727
44905892515662, 1928546928
44907821177457, 1833377321
44909654667747, 1898897847
44915663063816, 1744796727
44921647202073, 1590178769
44927322084644, 1553206180
44928875409905, 1731172535
44930606711094, 1844589580
44932451418956, 2564191351
44935015741771, 2510882324
44941511290744, 1626876520
44947345638300, 1687120780
44953123179336, 1624058108
44963511290298, 1653839645
44973327907385, 1898615864
44975226646122, 1924432215
44989161928998, 1839875133
44995249376954, 1658128739
45001123597111, 2611348802
45003735077347, 2552488708
45010579975086, 1736410295
45016311704466, 1577759729
45017889600873, 1892153889
45036586507652, 1671565799
45038258191490, 1934702704
45052540226632, 1750416668
45054290774538, 1974455635
45081010465908, 1774213135
45091151003092, 2350870944
45098310997277, 1890552315
45100201669434, 1836563951
45114778165587, 1686181976
45116464475314, 1756500333
45118221093954, 1692056160
45131806704455, 1920396307
45149923147831, 1682441163
45151605718711, 1766554968
45177021547696, 1803880576
45178825560038, 2308204829
45197794243564, 1905098697
45199699465798, 1721917524
45201421503615, 1620637419
45207318478197, 1537239199
45208855842338, 1752215320
45214715891788, 1623195987
45216339216890, 1990090692
45218329430426, 1896842294
45232778518551, 1669803458
45238242288570, 2355853293
45240598266769, 2529870147
45247359792484, 1622300492
45258003554772, 1509449694
45259513124103, 1792953989
45265407352010, 1539387093
45266946867091, 1711655658
45281453010331, 1930681414
45287658942830, 1731454225
45293938995823, 1680336071
45299625811587, 2265885333
45301891824109, 2545990694
45304437941427, 1852032687
45306290103667, 1841459325
45308131695508, 1766757506
45309898576963, 1877036372
45311775732996, 1857214712
45318081167635, 1698628108
45319779908049, 1950951300
45342815260091, 1635227420
45349079171007, 2388931892
45351468253838, 2429718969
45362964313563, 1993766578
45364958205149, 2006413854
45366964748648, 1921706074
45381485157725, 1725470411
45383210755742, 1955739217
45385166612536, 1876799383
45387043534570, 1933297225
45397182951840, 1841346580
45433457667902, 2369323200
45435827129567, 2552009334
45442973127044, 2011487195
45444984744207, 1940617009
45455259045001, 1903902789
45457163069189, 1915684767
45463422758428, 1505864923
45469261946168, 1604925898
45479586345376, 1935156789
45486042329762, 1719582794
45487762035668, 2516636715
45495283589649, 2065928207
45497349639411, 1849331920
45503990765811, 1601082190
45510162557343, 1717044673
45511879723377, 2050915732
45522542046708, 1711052928
45524253234578, 1975800162
45539126318159, 1761729258
45545528472385, 1737266330
45561340018285, 2469231065
45568765578537, 1864217113
45570629926101, 1562516651
45572192558679, 1984391023
45578701233896, 1839362403
45580540720412, 1857942892
45595585570283, 1846274752
45627370443757, 1824460132
45629195022344, 1803272704
45653195850682, 1728930722
45664052671422, 2445784381
45676020422494, 2148291264
45678168863445, 2038796634
45684695911994, 1619662633
45699939352061, 1963774786
45710433431868, 1904042119
45716696725183, 1843075606
45727764739904, 1742686715
45733903752015, 1811823923
45735715702515, 1927189963
45737643007826, 2704204936
45740347346071, 2686849395
45747603587808, 1791785756
45762628397736, 1798084910
45768977660998, 1830497212
45779454252044, 1553120545
45785734266428, 1819342454
45796523742473, 1822801524
45798346670151, 1696971140
45804658850778, 1692615978
45806351580687, 2796595894
45813734373516, 1994267344
45824638480518, 1850036305
45826488637114, 1890507775
45828379268801, 1852442470
45834718811080, 1662265459
45836381233678, 1774251956
45842605579943, 1705711829
45848798499301, 1793429900
45850592306550, 1942480604
45852534942416, 2583115888
45855118159586, 2500310153
45857618571570, 2092205128
45869147624485, 1620143996
45884524727169, 1871080851
45895989796798, 1778364239
45897768239889, 1876836772
45899645154029, 1887763453
45901532995041, 1893402967
45912891394923, 1692188967
45919147025070, 2527071434
45926740100536, 2130724192
45928870906168, 2075711160
45930946697828, 2058138193
45947119270379, 1804462760
45948923830820, 1876624880
45950800540817, 1993708558
45962075652860, 1724136246
45986791867908, 2155361481
45988947309894, 1925974674
45990873365085, 2769062548
45998458490888, 2093769320
46000552341229, 1857594865
46002410017578, 1631115267
46013562328607, 1743890110
46033586250752, 1773845730
46035360181115, 1709564984
46041902495952, 1539429234
46043442003917, 1830361730
46049758699140, 1843894220
46065530219721, 2436109786
46067966426011, 2561550541
46075405451176, 1880196746
46077285727359, 1966737133
46094030723519, 2041955623
46109484254193, 1924806549
46111409155840, 2008092604
46118156642447, 2030291120
46133832322172, 1718050862
46135550473683, 1913690519
46147028995936, 2307168988
46168618792784, 2102696067
46175383329942, 1784814688
46177168235115, 1981042132
46183908255056, 2073775917
46185982124885, 2019492672
46192652754290, 1774103583
46194426951488, 1770365755
46200970743287, 1882983623
46202853808414, 2075190084
46209908079529, 2530307342
46232312232235, 1981067480
46239239653475, 1852590756
46241092334041, 1829572474
46247493113447, 1882397016
46254066195636, 1874299531
46255940577880, 1949967608
46257890628811, 1746931214
46268893215753, 1799899475
46270693209911, 1814079125
46272507383210, 2733020540
46275240487797, 2451302013
46282550636287, 1691285486
46284242028519, 1999002737
46305132670770, 1929352567
46307062103007, 1978732583
46309040916395, 1930057958
46320330568454, 1871614461
46327025943823, 1760139819
46328786174992, 1983366319
46336234549100, 2491468552
46338726099424, 2648111555
46341374289598, 1996467234
46363088089547, 2000531596
46375383026227, 1706615231
46382033634752, 1830551357
46388883008291, 1940758571
46390823856995, 2131179024
46392955130132, 2377853449
46395333075157, 2166281522
46397499448099, 2779299636
46400278834419, 2596063442
46407838308278, 1826143095
46409664542438, 1951614855
46411616242774, 2380825524
46413997175901, 1951509774
46425675678615, 1855538337
46432384620878, 1944273133
46444234086305, 1866015162
46455699501377, 1833767982
46462035191650, 2687859458
46475421733208, 2297211153
46482514683883, 2026992493
46499254893506, 1963280594
46501218254847, 2039559675
46508754023814, 1938859018
46515657956033, 1893141733
46517551179628, 1843143657
46524688274796, 1834866284
46531589825400, 1916136610
46533506058624, 2720236478
46536226393907, 2580936868
46543741158913, 1877226719
46579485588583, 2239086919
46581724756171, 2187979922
46583912818952, 2137634147
46595815176738, 1903265977
46602894996408, 1896377946
46604791460993, 2153579427
46606945177342, 1834707972
46613936625917, 2652466448
46622177809788, 2294258506
