---updates---
12473741141802, 1538414818
12487048059134, 2068312381
12498947810638, 1450567171
12501508762496, 1158134445
12503424778960, 1080570798
12505349792906, 1110044159
12512632740403, 1675965266
12514308809771, 1363336988
12518975659745, 1257021635
12521968479713, 1259652149
12533320978098, 1834555014
12550359729220, 1092003643
12556755791128, 1744896516
12558500798079, 1762325658
12561832565019, 1248196349
12564618280139, 955364218
12572733841575, 1339760665
12585450164957, 1176478473
12596451769467, 1575624034
12604019052127, 975537218
12604994792049, 1685082874
12608215832853, 995641694
12610023647323, 2050625114
12625371978935, 1037821583
12637252974507, 1351102772
12661845691045, 2194260114
12667453086624, 1021024620
12670011434140, 1098213221
12671109727492, 2218685540
12673328485700, 1401440737
12676553619820, 1158451966
12682422966437, 1590404290
12714739503343, 1536882138
12716276464918, 1386460023
12717662998089, 1391811718
12731223655728, 1586295676
12735428403527, 1177862633
12737394513771, 1147763377
12738542351203, 1382264986
12740684420360, 1276419704
12743376500163, 1033744287
12756745248325, 1531781622
12766083333468, 1111986221
12768221085801, 1194290518
12769415442892, 1698543282
12771114050189, 2039781599
12781019415652, 1587966493
12782607461978, 1978355957
12792533573120, 1577918972
12794111570075, 1914061655
12802305695278, 1814358679
12810063512115, 2147771725
12812211351843, 1393349263
12813604769520, 2023491889
12818658132536, 1324641262
12821155368573, 2043403541
12823198840136, 1707032866
12830405324791, 1623735817
12833914918860, 1203523566
12835118514783, 1497588944
12838568832028, 1216889359
12839785792069, 1918446928
12841704302040, 2206431028
12845009728239, 1293785952
12852610227508, 2015207771
12867109748560, 1711127684
12869723579620, 2137523989
12874277929615, 1234673799
12887393148483, 1825751277
12890413841790, 1771045889
12906879938598, 1855440631
12915267838617, 1795963811
12950261201822, 1491150505
12951752415331, 1706678200
-------------
---reads---
12475279626412, 103397145
12481374455839, 92988008
12489116439386, 282521062
12493420371562, 439295420
12506459909505, 94577947
12523228199571, 92326540
12528501653198, 255580477
12535155610278, 49923479
12539699087589, 301546745
12544758878822, 291487520
12551451805505, 50078759
12574073679086, 185946446
12586626713673, 51325670
12591400294826, 263053529
12612074344000, 188208233
12618547383082, 338180181
12626409872511, 133266139
12632007689889, 182462563
12638604147875, 86913626
12644275141886, 241862053
12649490850275, 288383418
12654421690424, 434245342
12677712109719, 55829535
12684013405787, 323175012
12689655871663, 317268767
12695634728778, 313367036
12702346199405, 390318899
12708815119317, 561885183
12719054847929, 77321964
12725244846777, 322461548
12744410277461, 58028340
12750766915471, 157052805
12758277060407, 86474691
12773153865636, 364665713
12784585854177, 152244110
12796025664066, 213159059
12804120082635, 123668543
12824905902891, 124751257
12846303545893, 77048171
12854625464709, 410649206
12860854491000, 359809170
12875512637763, 80408367
12881464846937, 364531563
12892184912801, 179921659
12899878135270, 377736762
12908735404839, 171013039
12917063829827, 125499836
12924377026338, 406845260
12931064956609, 309485337
12937924896908, 176438928
12943961702377, 440639680
-------------
---updates-errors---
11921083218911, 538650979793
12459734203140, 4978949444
12464713157669, 1285605606
12465998767349, 1451561874
12467450334112, 1874125053
12469324463752, 1069206024
12470393673596, 1719245087
12472112922486, 1628214731
12500398437861, 1110320019
12502667003166, 757771645
12504505453078, 844335499
12511373235172, 1259500166
12515672257384, 775330236
12516447591992, 892108632
12517339705490, 846009425
12518185719779, 789933964
12520232789565, 781281810
12521014078139, 954397366
12549161541455, 1198182822
12560263236929, 1569323014
12563080874545, 815707001
12563896586345, 721688788
12565573751976, 854023030
12566427778948, 799039377
12567226823420, 816417496
12568043245647, 1083987440
12569127238196, 844665661
12569971909329, 894120757
12570866034982, 962859879
12571828900401, 904936288
12579908561762, 1061213360
12580969779809, 1062967104
12582032750692, 866388670
12582899143418, 856595107
12583755743031, 877686969
12584633434153, 816726745
12598027508618, 723377071
12598750889223, 915596488
12599666489550, 858828479
12600525321627, 844734520
12601370060141, 809869732
12602179933386, 941094808
12603121034374, 898014232
12606679984387, 1535844636
12609211575260, 812068482
12624148169076, 1223806196
12660477158001, 1368529384
12664040048390, 1654109113
12665694161576, 947134622
12666641300146, 811782279
12668474185412, 1537244761
12674730005426, 834705062
12675564714489, 988901552
12732810021753, 837823717
12733647849888, 986944125
12734634797635, 793601932
12736606335873, 788173778
12739924685404, 759731014
12741960896447, 1415599483
12765020240529, 1063088285
12767195387633, 1025693956
12779319356199, 1700055234
12815628333706, 929660184
12816557998189, 905213673
12817463216028, 1194911912
12819982843165, 1172521228
12832029130269, 791736333
12832820870399, 1094043949
12836616170553, 815637713
12837431812041, 1137015734
12843910799331, 1098924815
12868820962183, 902612662
12871861169525, 1195971250
12873057144151, 1220780967
12889218957616, 1194880108
-------------
--------->>>>75<<<<---------
