---updates---
48152783287061, 5045232066
48157829105139, 2485005727
48160314245197, 2322177333
48162636578587, 2668386055
48165305086531, 2864808225
48179596636478, 2344151748
48187853262994, 4062049753
48191915435297, 3739586679
48195655145000, 2491878050
48198147143136, 2623218418
48212816423007, 2638464044
48215454998690, 2580365356
48224108531140, 2430927085
48226539578100, 2452814770
48228992529018, 2350185789
48231342855288, 2210970924
48251573755232, 3347698409
48267916657388, 2640530050
48294634613280, 2559056161
48303407242395, 2182595254
48305590001271, 2386650577
48307976802620, 2637273410
48323086523762, 2099075979
48331546094470, 2088768177
48345380638262, 2583663234
48372537981996, 2301083384
48380836095386, 3796404815
48391455049442, 2477746759
48400257951717, 2469323455
48414939113323, 2270511771
48430052284513, 2200245734
48432252640540, 2512811419
48440788689054, 2516253027
48449726896097, 2407748144
48452134768795, 2689433839
48454824331118, 2480857129
48457305311721, 3275544737
48460581000033, 3249855840
48463830971763, 2578875355
48466409964358, 2569507928
48481204309257, 2407496372
48483611925750, 2314569307
48492252532942, 2536177996
48494788846266, 2467638823
48509975484459, 2333972777
48512309587542, 2208617311
48514518329683, 3461476722
48531244368813, 2619875332
48533864369804, 2371054819
48536235550012, 2561549202
48557463702887, 2400165990
48559863987134, 2261695811
48574349980563, 2258530263
48583076116324, 2418982791
48585495212011, 2704172993
48613601007590, 2222391273
48615823529047, 3489427782
48619313073848, 3110808787
48622424028308, 2749368844
48625173529222, 2458526038
48633609822529, 2213136797
48635823086555, 2321821366
48638145015790, 2410417178
48646553412260, 2585351068
48649138878949, 2611374779
48651750381615, 2645763359
48660719008909, 3380387053
48671072375446, 2409526920
48699061927545, 2346838809
48701408879787, 2548344763
48703957356340, 2589101719
48713296290709, 2174497821
48715470901150, 2443523898
48756889350860, 2375661018
48759265121026, 2416733735
48761681964994, 2396549385
48770280772091, 3243064116
48792991635449, 2607839507
48795599904532, 2426178559
48805156561813, 2324907549
48833179063899, 2357489781
48835536667628, 2582960614
48851106376664, 2336247601
48853442736445, 2515120535
48855957987079, 2805013690
48858763127573, 2512687721
48867656169795, 3328047766
48877777152131, 2779182299
48905626545739, 2349716215
48907976384402, 2495835330
48916910855314, 2466257803
48919377225250, 2393303640
48921770648788, 2183634287
48923954394123, 2421205190
48952069141527, 2660905062
48954730164493, 2514146530
48957244439834, 3568950695
48960813528476, 3108952822
48970639067323, 2544338097
48973183520175, 2787758675
48975971495445, 2510553791
48991557027825, 2415697130
49000125662516, 2071595447
49002197396329, 2692375345
49011405806172, 2241419756
49020095407618, 2570033734
49022665584323, 3457307396
49026123027783, 3203407601
49035936161935, 2475880687
49044826276719, 2460973004
49060205419585, 2642112707
49062847641499, 2536980361
49065384750565, 2340865925
49074374966263, 2328460011
49076703542120, 2305058501
49085644948452, 2362777235
49088007840056, 3711799520
49091719755861, 3314552729
49121080103237, 2277655892
49129791779744, 2358834814
49144972114722, 2439349584
49147411591258, 2764471765
49150176193968, 2482039802
49165808391968, 2422881869
49200720983594, 2520022827
49216502251041, 2556315508
49219058701086, 3537172069
49249552132217, 2842088389
49310244133131, 2166052911
49318928235079, 2422211109
49321350579786, 2705683623
49324056389445, 2540884082
49326597408728, 2638934710
49335563095281, 2641357805
49351556860878, 2642222075
49387608971053, 2896703945
49390505786183, 3885405724
49394391329941, 3446470802
49411639197632, 2301428828
49413940755938, 2739996542
49430107448927, 2458582737
49439108692329, 2453679300
49441562502242, 2430447559
49450953017618, 2551948114
49460306682550, 2409373512
49462716187822, 2697968666
49465414288897, 3706107333
