---updates---
48154458707587, 4916527836
48171230164254, 2798966438
48191086735377, 2652548017
48212046197145, 2586135317
48226431357562, 4014302295
48230445800196, 3560033822
48234005966918, 2471746521
48236477859129, 2334674256
48257465355382, 2266832679
48259732336701, 2456570454
48262189023394, 2494508388
48294504307071, 2612741126
48303262533512, 2275775712
48305538432031, 2359049800
48307897609445, 3603942002
48318170107647, 2600901909
48320771145176, 2714141008
48329568867483, 2286703486
48331855688206, 2571026852
48340507521378, 2284051561
48348986671474, 2223809087
48363733616624, 2520317261
48366254060795, 2675894638
48374977360328, 2268054956
48389076615155, 3394110561
48412112770750, 2414986948
48427061087801, 2302703673
48441824118170, 2385705489
48450496122584, 2100283791
48452596524833, 2390648390
48454987301947, 2444953005
48463564447043, 2324048727
48490454414753, 2443232337
48492897887308, 2475911538
48495373930095, 3450741569
48554243020631, 2428816119
48562498686718, 1992111453
48564490927666, 2257113990
48628449077858, 2097124582
48630546316394, 2598762599
48639366560796, 2143370148
48641510058643, 2664223063
48644174416659, 2539334973
48646713877717, 2282282213
48661379400895, 3137737525
48664517431058, 3197049120
48667714595173, 2586506727
48670301215610, 2491196423
48672792526892, 2407043667
48694343143864, 2420221319
48702794504945, 2286520575
48711557848607, 2473624708
48714031611071, 2747537156
48748682738958, 2543588823
48795367909188, 3321531242
48798689566514, 2980616302
48807736926540, 2377261188
48816109786102, 2226051534
48818335973766, 2542315853
48827452390677, 2053596905
48836166069204, 2360474780
48838526661170, 2743431644
48847568347269, 2606659529
48850175141675, 2546125297
48858817940672, 3346825975
48869487794195, 2201074036
48883899725142, 2422515643
48886322357286, 2566618805
48888889095217, 2541357900
48898108124980, 2477028635
48906680503578, 2694426081
48909375043461, 2480642971
48911855815551, 2632697998
48914488649596, 2435625189
48923311332617, 3036518669
48932785374240, 2602723904
48960818782256, 2374534951
48963193447980, 2555533492
48978769506495, 2546298365
48981315929852, 2747001985
48996926689264, 2436497889
48999363317982, 2588891089
49001952338376, 2401329884
49004353804496, 2447163055
49006801087483, 3185380173
49009986640110, 3297300866
49013284073532, 2437117746
49015721412503, 2397618199
49018119165788, 2242240906
49020361548277, 2751596833
49029374577386, 2608629876
49031983345507, 2809142213
49034792620031, 2676853246
49043978004233, 2432114768
49046410252989, 3557958859
49063837652603, 2516609548
49066354377700, 2340100614
49075174342821, 2412208835
49077586666410, 2611342599
49080198135310, 2830213704
49083028480047, 2567700535
49085596299030, 2508253798
49088104671125, 2519782534
49097155537883, 2765202481
49099920869330, 3504475203
49103425485815, 2970174292
49106395782974, 2525566038
49121203986254, 2331067393
49123535179278, 2208492699
49125743797352, 2506065082
49154044278059, 2593515399
49156637923058, 2681317990
49191551333055, 2455438867
49200348709299, 2567978112
49202916804341, 3315490428
49206232440870, 3229188212
49209461760140, 2368793392
49224804410107, 2539579465
49254095620417, 2510683055
49256606419678, 2664215411
49259270765527, 2677553539
49261948448554, 2453800413
49264402396922, 2458956698
49286884046141, 2301108545
49289185311599, 3629025565
49292814514513, 3135688816
49309236489933, 2534939533
49331024363766, 2317723238
49347277247023, 2360650010
49356755752587, 2345191520
49359101066702, 2544130501
49361645325935, 2436801588
49364082259459, 2426312604
49379428642455, 2384738504
49394982575486, 3821559497
49398804277125, 3250658386
49408578162434, 2499465336
49411077753793, 2291522151
49420184447505, 2414824761
49422599390282, 2570226909
49425169742134, 2501931620
49440958135137, 2333428940
49449743470562, 2594231913
49452337814685, 2985638114
49455323568049, 4010026714
49459333719796, 3511846596
49495730343672, 2647943676
49498378418275, 2607971512
49507516088597, 2651893480
49510168115549, 2823577821
49512991815520, 2794353002
49529652771851, 2703471647
49532356360240, 2455970205
49534812438253, 2522754095
49537335324257, 3362393715
49540697840846, 3446073330
49564269284233, 2878870342
49573540897918, 2438668777
49575979688504, 2672280729
49592127403979, 2399113983
49614105580933, 2298965931
49629791788186, 2376421581
49638672050907, 2649368198
49641321548126, 2225591551
49643547264711, 3464622968
49647012155755, 3426232247
49670399128506, 2414502055
49672813756020, 2573094931
49675386976950, 2566237937
49684664677978, 2858858087
49687523667307, 2376683420
49750790110497, 2276058797
49766771948203, 2864112766
49769636188625, 2557339397
49772193642808, 3671059166
49782801358364, 2558382378
49792423593334, 2353872623
49794777592077, 2282298877
49817098716668, 2657131894
49840285946939, 2584288659
49842870361099, 2401222301
49845271704201, 2340420676
49847612235592, 2535532755
49877868114069, 2430879414
49894065938082, 3472338658
49897538433589, 3224015105
49914166403491, 2802859910
49930554415087, 2524115935
49933078611708, 2654048696
49942601563798, 2520431740
49952468990885, 2523294815
49954992376491, 2573476552
49977430412994, 2388005613
49979818513086, 2556896716
49982375501001, 3207978881
49985583569942, 3292382524
49988876058467, 2566375704
49991442516124, 2372593254
49993815194019, 2481998648
49996297288915, 2835973161
50012623679932, 2480508340
50015104281420, 2698461390
50024619618224, 2625531968
50027245250586, 2650367434
50029895705371, 3872785617
50048050310780, 2837884577
50050888294434, 2693623827
50053582003439, 2686491064
50056268591121, 2970247955
50059238927426, 2465665064
50061704684631, 2631699168
50085503943517, 2894563300
50095584397118, 2379798263
50118669496948, 2602884194
50135379635568, 3419307098
50138799032740, 3104113156
50141903237701, 2673766215
50158477022090, 2605400814
50161082502954, 2693704694
50205558833868, 2802500377
50208361431252, 2898256948
50217835896676, 2624661912
50227695117654, 2635069087
50237231458800, 2430054429
50253781051145, 3894605811
50257675750521, 3256042108
50260931876507, 2750576507
50270525064379, 2770368497
50294243860417, 2639923909
50296883869185, 2855700933
50306622877450, 2656567083
50309279527523, 2297945593
50311577554004, 2420414757
50327355662869, 2378509745
50329734265077, 3811006734
50333545359501, 3098613228
50336644067477, 2767345653
50339411503783, 2521476357
50341933080568, 2774733082
50344707906804, 2670225890
50354607942147, 2601617366
50378319004604, 2552624795
50388242326259, 2651022154
50426765873956, 2615782723
50443447528989, 3880347197
50447327967243, 3453337112
50450781404043, 2804783093
50453586280328, 2516611392
50498786871096, 2419664701
50515459681460, 2334701954
50525087794404, 2393855468
50542009530024, 2816308503
50544825920397, 2951747242
50547777758239, 2691077108
50558088601799, 3408055477
50575550235344, 2803331177
50578353648822, 2841494139
50581195238121, 2668999065
50583864330058, 2908506986
50586772925781, 2609304118
50589382315084, 2597285538
50591979684022, 2786982360
50636831794290, 2637237026
50639469109819, 2829564560
50657101747825, 3589624862
50690281010759, 2845867846
50693126960280, 2641167628
50709887137798, 2327540081
