---updates---
3775445664365, 4970889817
3895640910816, 5661670179
3987715304293, 5284401324
4048924751317, 7070838995
4091154441828, 5193211057
4096347721856, 5837992487
-------------
---reads---
3701998689905, 6238645172
3737235844410, 1297024135
3756845688394, 1269072602
3780416623920, 1392982702
3799541136183, 1566665245
3818021890487, 1307369549
3837676219246, 993120893
3901302638381, 1517236966
3922699116972, 1336431849
3944553264282, 1495527196
3965710584385, 1435186020
3992999753647, 1568265880
4055995622490, 1750540392
4102185744679, 1801155096
4125775224343, 1871738583
4150704399995, 1848471127
-------------
---updates-errors---
3857493674655, 4660992120
3862154670650, 4066198943
3866220873731, 4474960743
3870695838233, 5481364779
3876177207305, 4435086089
3880612297252, 4996860744
3885609160555, 4826635220
3890435799336, 5205107000
4016148200154, 4875481639
4021023685419, 5161704983
4026185395174, 5699317574
4031884715929, 5522784987
4037407505336, 5541287343
4042948797456, 5975948946
4079780385213, 5549132643
4085329522818, 5824914018
4197852305634, 3005676828
4200857983438, 3010535530
4203868520035, 3011730683
4206880251382, 3012778265
4209893030531, 3013399025
4212906430113, 3012265696
4215918696487, 3015418515
4218934115833, 3014025629
4221948142336, 3014440940
4224962583733, 3013753698
4227976382627, 3014713902
4230991097278, 3017351485
4234008449639, 3013965661
4237022415734, 3016281748
4240038698000, 3011718809
4243050418315, 3014744994
4246065164511, 3013318497
4249078484057, 3015329761
4252093815369, 3016023967
4255109839852, 3016196901
4348527400012, 3007468902
4351534869701, 3011728685
4354546599282, 3011843589
4357558443656, 3012897724
4360571342304, 3012636419
4363583979741, 3013738419
4366597719027, 3012390108
4369610109743, 3011984696
4372622095088, 3010869556
4375632965131, 3011845420
4378644841078, 3012047066
4381656888601, 3011422011
4384668311329, 3013085070
4387681397529, 3011897233
4390693296318, 3011982629
4393705279517, 3011425703
4396716705910, 3012814751
4399729521160, 3013124924
4402742647298, 3013407587
4405756055743, 3012252066
-------------
---read-errors---
4150704399995, 20152747133
4170857831507, 2873902085
4173765577044, 2987210495
4176765758439, 3000756575
4179793584952, 2985727602
4182806614088, 2986669342
4185805131557, 3000372716
4188823196289, 2993916271
4191836910326, 2992464814
4194859360190, 2982781959
4258126050998, 3015005472
4261166227588, 2988421751
4264163932840, 3004282776
4267182889830, 2997130991
4270202795945, 2990274996
4273199075271, 3004988049
4276218845139, 2999786111
4279220913978, 3012500857
4282236736083, 3010301369
4285253224755, 3005926790
4288268970016, 3002178304
4291279026533, 3004578234
4294294590310, 3000223917
4297297074791, 3010218809
4300310787338, 3008609475
4303322876871, 3008716715
4306336626120, 3008487388
4309352225383, 3006420799
4312362006512, 3012262965
4315375325074, 3011722737
4318389236531, 3011167714
4321409365258, 3011821470
4324424260219, 3011421129
4327439990983, 3007980059
4330456129693, 3003562695
4333469581172, 3002237429
4336483333739, 3001266877
4339496877228, 3000337657
4342511070466, 2999366201
4345512109706, 3010602081
4408768325380, 3011589103
4411784306340, 3007833655
4414794113281, 3009651810
4417810774599, 3006136365
4420820272061, 3009693122
4423836746357, 3005902003
4426846232661, 3010928154
4429864034888, 3007799581
4432878616457, 3005412167
4435887717422, 3008830775
4438898382057, 3012059482
4441911504747, 3010580658
4444923876608, 3009764509
4447935579184, 3009393659
4450947018336, 3010863079
4453959902563, 3009589817
4456971633998, 3010173814
4459983889125, 3010636254
4462995774861, 3011737831
4466009521147, 3010397702
-------------
--------->>>>116<<<<---------
