---updates---
40439247245359, 25819856248
40474702676425, 2142749474
40476845575068, 2269092990
40479114804191, 2153243967
40489971309861, 1755340498
40503773472212, 2011386964
40505784994200, 2139885925
40507925018449, 1851129910
40509776279461, 1921902234
40511698310869, 2856710525
40514555157681, 2555261691
40521186628542, 1599224255
40522785992394, 1904028046
40524690162412, 1997017909
40534920158048, 1577022289
40540492253900, 1605412748
40549981108157, 1764198528
40551745447812, 1862330283
40553607893261, 1767414804
40563717735364, 2245753724
40574437412444, 2125011220
40580668597350, 1581978126
40586203581771, 1583431786
40587787129742, 1745279627
40589532540455, 1847886153
40591380545919, 1878854498
40600981407445, 1699104710
40602680642331, 1841107335
40608700824074, 1625039353
40618173337762, 2379284876
40625082311882, 2012989885
40635383557960, 1548133595
40636931826093, 1709434798
40642699930480, 1541179096
40644241234546, 1703187672
40645944541835, 1843408647
40647788099349, 1820562795
40653966705254, 1638117632
40655604955019, 1656521681
40657261609538, 2287181320
40668207524219, 1864934860
40670072624516, 1810109995
40688102058968, 1628778752
40689730952093, 1743711671
40691474773514, 1646941127
40709120972314, 1658252178
40710779335572, 1789569104
40712569040586, 1635919758
40714205088363, 1797009245
40720342666342, 2268945486
40727363711405, 1988284607
40729352125328, 1532701675
40730884940321, 1710747363
40732595808122, 1671627551
40734267580430, 1850996532
40736118708329, 1583952890
40741808607005, 1772598342
40743581324113, 1781955768
40745363388823, 1804109597
40759465304166, 2376803248
40778604792456, 2093075680
40780697981620, 1949814676
40791015931576, 1713734173
40808451613364, 1525867180
40814480630208, 1980751875
40824317519317, 1695561586
40826013212151, 1821826114
40836167846198, 1618381504
40849862964450, 1706935944
40855864910387, 2243458661
40858108481095, 2675122080
40860783719125, 1836315990
40862620165254, 1807065158
40864427362155, 1776347926
40870432794459, 1679378427
40880554780566, 1746867346
40882301776464, 1796377875
40884098286554, 1936176134
40894823328204, 1785550042
40896609246115, 2437368290
40899046752145, 2407848017
40901454736880, 1759161644
40911564782603, 1831813642
40913396742561, 1807953307
40927818072403, 1561005130
40929379193004, 1702010439
40931081331632, 1968650812
40946093369417, 1701248724
40947794754492, 2053954660
40970739930934, 2549924728
40973289994292, 2309969774
40983489540269, 1690009373
40993735761517, 1545362065
40999672766620, 1714624004
41010068329327, 1859482674
41020185968256, 1788474011
41021974569442, 1976548201
41023951254470, 1644124450
41025595490568, 1791287552
41044354583282, 2427037546
41055885372810, 1802897824
41057688378273, 1781626825
41059470116906, 1766053935
41065941945577, 1532408787
41076035364653, 1671374354
41077706851280, 1850353398
41088518921964, 1494387570
41098662312073, 1561537023
41100223960643, 1947862245
41106657103105, 2447974660
41114139115134, 1974524798
41116113753587, 1920747772
41127231798984, 1651362438
41128883274917, 1802944556
41130686334116, 1908029008
41141126201747, 1667828300
41142794138251, 1842699737
41144636991071, 1919937607
41146557056748, 1927643704
41148484813799, 2307040773
41164719024503, 2128694583
41166847834055, 1827700328
41181468851535, 1767185710
41183236162576, 1843392473
41189476854475, 1671306394
41191148288155, 1876008032
41193024405308, 1849480459
41225209783458, 2082839369
41227292735456, 1900798397
41229193659526, 2394340683
41231588155219, 2655520998
41247278395236, 1959293815
41253688642603, 1672216877
41268378346730, 1790199136
41279457693747, 1725026417
41281182850701, 1849140737
41283032116983, 1942095901
41284974340577, 1931649015
41286906116644, 1991582847
41288897813078, 2246541418
41291144470768, 2338683714
41298340753225, 1974816563
41300315702229, 1894718537
41328000174208, 1697164949
41334072029315, 1842838375
41335915002643, 1694454571
41341942560623, 1841482745
41348421696369, 1705046413
41354960385767, 1750705287
41356711205284, 2419397862
41359130747413, 2560064047
41366332241473, 1828158765
41372581512567, 1789862026
41374371501359, 2084056763
41393500911006, 2029993634
41395531038784, 1841672426
41406235791430, 1795339917
41408031258832, 1911076843
41409942451103, 1759269073
41411701833329, 2560969471
41419335428145, 2063180481
41421398738130, 1826236450
41423225105289, 1781894055
41446955574929, 1825148747
41457714500800, 1927629175
41464057093489, 1936528089
41465993737502, 2146846382
41468140714987, 2027388365
41474729136420, 1811165383
41476540422263, 2553595206
41479094151041, 2590879982
41486129337807, 1865250641
41492727509839, 2182876090
41512827402825, 1863643470
41527841121802, 1888647673
41529729893401, 1778775025
41531508798902, 1869301118
41542596198269, 1647744065
41544244090298, 1677189264
41545921411583, 2436172981
41548357742305, 2558745622
41555364772768, 1699615127
41561689194964, 1850462752
41563539769518, 2103497633
41565643400550, 1893140970
41581553078590, 1761651808
41583314844216, 1968554563
41585283509527, 2015847356
41591795183392, 1697861279
41593493178985, 2505838474
41595999155827, 2598614973
41603238093615, 1783459858
41609617069929, 1912625026
41615915526511, 1651014309
41626865529599, 1868668210
41646802483733, 1897512169
41662951920914, 1655385670
41664607401954, 1727900469
41676027738722, 2006123955
41682857666830, 2526929279
41699532274548, 2025240898
41701557605230, 1899086984
41703456783522, 1753356881
41705210232378, 1667548172
41706877877769, 1985123585
41713849551299, 1635705654
41715485356515, 1984056962
41717469503046, 1911904584
41724053306799, 1721086654
41730619792411, 2494618802
41733114520270, 2762759705
41740667803895, 1852331368
41742520225593, 2057908048
41744578223419, 1766833440
41751038048357, 1808270263
41757747021848, 1726258266
41759473375110, 1919746825
41761393213149, 1864329580
41763257636104, 2008583487
41779555968737, 2477909774
41787434887230, 2019116218
41807823616351, 1845578244
41809669287462, 1924100235
41820934047902, 2046888947
41827759690910, 1677897059
41834156743000, 1825710187
41840664338468, 1945830973
41842610264815, 1840513726
41849099356612, 1841166816
41850940615996, 2966434088
41853907143967, 2744467010
41856651777450, 1839252931
41867563594963, 1867076330
41869430757836, 1851382128
41876041023842, 1717871933
41887341230600, 1894067197
41889235389291, 2022298670
41896142321566, 1685021562
41902576179169, 2027236606
41904603499424, 2695744006
41907299491569, 2609487279
41909909074436, 2031467342
41916692978174, 2049720113
41918742790872, 2092904149
41925797041116, 1951886005
41936975995541, 1874476170
41938850567939, 2052087052
41950198718342, 1902634126
41952101445456, 1709893012
41953811433494, 2718671680
41956530206251, 2386415425
41958916718694, 2129448058
41984367295263, 1727563476
41986094949690, 1859104923
41987954151858, 1986363448
41989940617664, 2037468619
41996526321742, 1867074483
41998393493966, 2186426684
42004936606056, 1782450424
42011712460201, 2484846718
42019674004458, 1922791626
42021596882932, 2146413735
42023743388312, 1914548588
42025658032309, 2137589077
42027795707477, 1868021390
42029663817651, 1977549125
42036272582915, 1952014242
42038224685614, 1919967837
42040144747416, 1815689890
42051408980249, 2546770921
42068826376609, 1920182607
42070746645927, 2091703105
42077593571258, 1852077394
42094079571438, 1917895379
42095997556997, 1811313420
42097808963445, 1908771859
42119391592989, 2065919334
42126281728231, 1845854464
42132984466118, 2200853995
42145027530160, 2553246407
42152801457543, 1933127406
42154734673026, 1903175522
42156637935447, 2176961762
42163839409376, 1901634469
42165741126590, 1897607904
