---updates---
3741678921198, 4087457787
3801264580672, 4419266779
3865226534289, 4813431388
3911551048816, 5014196830
3942221810887, 4746215978
3969143154636, 5925495475
4006229110834, 5606225339
4044767001789, 5241346138
4146203609397, 5764562834
-------------
---reads---
3745766446524, 814504114
3764126003211, 952916072
3782280393281, 1046383237
3805683921982, 1400020476
3824055082158, 1283108222
3843306649717, 1190888514
3870040040299, 1395013306
3916565334517, 1159785389
3946968079672, 1825375612
4011835371597, 1531462389
4050008385023, 1951252937
4073399787250, 1661116628
4097424178138, 1622866988
4121824352564, 1940087523
4151968222232, 1859086372
-------------
---updates-errors---
3701996821575, 21145261212
3723142086987, 4791425307
3727933517227, 4317843513
3732251364676, 4449128456
3736700498113, 4978418776
3891898652541, 4616148946
3896514804826, 4934586154
3901449393722, 4864844706
3906314241316, 5236804219
3936594443819, 5627362456
3975068731292, 5006737412
3980075472444, 4997617336
3985073093894, 5164473173
3990237570862, 5255979561
3995493555263, 5107070140
4000600629930, 5628475867
4033964081817, 5336356471
4039300442762, 5466554337
4258129467686, 3011941925
4261141410706, 3013185202
4264154597018, 3014324047
4267168921719, 3011408041
4270180330733, 3012026539
4273192357825, 3011938650
4276204297428, 3014700879
4279218999058, 3013915725
4282232916022, 3013510805
4285246427917, 3012200479
4288258683276, 3012217210
4291270901007, 3012488905
4294283390747, 3011494990
4297294886517, 3011863980
4300306751924, 3012284492
4303319037042, 3012275302
4306331313440, 3013511238
4309344825161, 3013628119
4312358456565, 3016310743
4315374767934, 3012396651
4318387275674, 3012858277
4321400134464, 3020859715
4324420994969, 3014410860
4327435406550, 3012369307
4330447776883, 3011724303
4333459501897, 3012250211
4336471753423, 3012760597
4339484515111, 3012535570
4342497052338, 3013247971
4345510301004, 3012173299
-------------
---read-errors---
4151968222232, 19117899078
4171086875956, 2645001039
4173761760621, 2991101047
4176758374963, 3007754271
4179768656113, 3010407730
4182817789159, 2974845811
4185815455551, 2989442187
4188830421261, 2986596610
4191844063410, 2986537602
4194833198279, 3008581532
4197862203153, 2994856196
4200868663592, 3001198852
4203875849472, 3004688343
4206901196956, 2992070596
4209915505484, 2991363755
4212928475957, 2990606888
4215942974492, 2991375717
4218958497838, 2990812263
4221972160446, 2990639502
4224984931080, 2991735551
4228003818721, 2988408575
4231005706289, 3002857189
4234021070316, 3001882993
4237031665829, 3007148269
4240044103943, 3007254056
4243061215705, 3004025398
4246067512452, 3011532631
4249083946818, 3007895846
4252094503462, 3017171028
4255113281792, 3013765275
4348522492116, 3012206654
4351541302026, 3005453847
4354558188599, 3000426210
4357570776800, 3000656568
4360572855471, 3011445991
4363588470098, 3009553673
4366603486399, 3006843904
4369616792769, 3005434978
4372630078050, 3003131312
4375643397765, 3001548712
4378657845815, 2999214327
4381660407743, 3007993429
4384678586196, 3003009866
4387684931170, 3008584837
4390699648624, 3005689802
4393714866729, 3001986443
4396721551415, 3008108831
4399735876199, 3006890136
4402750147489, 3005932669
4405766336454, 3002137132
-------------
--------->>>>98<<<<---------
