---updates---
12459774547305, 4979412808
12469031757541, 2103688566
12481144963268, 1253028206
12484324482841, 1350841906
12491108050326, 1855272946
12516322498986, 1173618197
12519986122665, 1159123985
12523026372920, 1618206457
12529240080583, 1416433924
12535736234348, 1283927624
12537020265105, 1685147122
12538705512576, 1434581825
12540880547805, 1206198843
12546554200076, 1339248584
12563339147515, 1414486708
12564753738259, 1711537391
12573786227107, 1163980050
12576551733984, 1162373050
12577714214513, 1717334883
12579431652194, 1760970598
12586894399246, 1390554752
12589041777993, 1040860242
12605903541243, 1556919504
12627107934855, 944411167
12633318003902, 1627535408
12646486028438, 1814827280
12652719535969, 1889054472
12660256889254, 1763954595
12673913124093, 1675008804
12681872359182, 961895563
12689047659889, 1550540193
12690598285903, 1146656498
12691745030711, 1810905949
12698031054330, 1439546476
12704691166808, 1284789045
12712750340203, 1067322717
12744665089768, 1418066491
12746083206672, 1796520533
12753830208070, 2011861736
12755842145514, 1616896750
12764054147649, 2232236084
12777951095738, 1357891029
12782452767592, 1571031812
12784023864956, 1376015602
12785399950586, 1613767588
12787840373061, 2022172102
12789862615513, 1774843613
12805380088414, 1721647763
12809925229330, 1106353148
12811031660545, 1736888226
12814676693405, 1985215777
12824942255795, 1803967188
12851023278788, 1588128683
12854159998317, 1970141454
12862732140883, 1484576904
12876390741905, 1715983859
12897040185351, 1586111968
12908585429698, 991671207
12910449438259, 1317356299
12911766858842, 1668488973
12920288185001, 1385744828
12929411442536, 2040897111
12944066779964, 2009254478
-------------
---reads---
12471136347528, 53173422
12485675394254, 209689977
12492963395900, 55206137
12498826873659, 169715856
12504017495539, 297781014
12509214973072, 232050891
12524644640630, 400860796
12530656591204, 259529965
12542086814997, 86673651
12547893518419, 85866874
12552599483766, 319027713
12558039107565, 315295732
12581192691643, 191027499
12590082706726, 52025707
12594312844482, 313770516
12600060954757, 201339043
12607460529595, 81143288
12613177587760, 188426218
12619410687295, 186885072
12628052416997, 97243794
12634945604998, 149694357
12640451467616, 395982648
12648300928607, 53316044
12654608645344, 396165726
12662020949946, 234272780
12667571958636, 273216271
12675588168191, 106938113
12682834298852, 166307125
12693555980677, 54680545
12699470644399, 56148644
12705975994863, 60780111
12713817700413, 59273619
12719376663592, 411639316
12725196978388, 319827144
12731215494695, 56490618
12737528021179, 268910170
12747879763087, 153189618
12757459077132, 190671244
12766286419584, 136155041
12772072243574, 156650414
12791637504423, 162975607
12797481540149, 427784254
12816661943455, 186421882
12826746251699, 73746665
12832945506522, 480262475
12839788261257, 224891204
12845529435438, 514709646
12856130178595, 69707322
12864216746623, 69112847
12870174352185, 561434010
12878106750787, 181508727
12883616613227, 392304787
12890721481142, 463662074
12913435375364, 67174488
12921673955503, 110401728
12931452363640, 380621322
12937937116047, 563943612
12946076059285, 178289066
-------------
---updates-errors---
11921082485404, 538692057546
12464754854730, 1119269852
12465874129195, 1700440919
12467574573859, 1457179570
12476963553483, 1722784906
12478686343195, 1369445480
12480055793039, 1089166106
12482398096751, 750226621
12483148328708, 1176149135
12514937299843, 1385193786
12517496220073, 766316488
12518262541103, 797224038
12519059770081, 926348219
12521145346619, 910798635
12522056149938, 970218349
12540140197276, 740345633
12566465391240, 800843511
12567266239218, 819161979
12568085405761, 1096748564
12569182159427, 880705804
12570062870346, 853324734
12570916200056, 955622281
12571871826823, 943413400
12572815245045, 970977140
12574950311616, 1601418510
12588285059233, 756713713
12625957903001, 1150012013
12680611287384, 1261067688
12711554299970, 1196036052
12779309064065, 1762058999
12781071127311, 1381636675
12787013792355, 826577168
12807101812389, 1117054770
12808218870854, 1706354324
12812768626442, 807085326
12813575715659, 1100973929
12823642312068, 1299939976
12852611444683, 1548549608
12861483550584, 1248585637
12898626360853, 897830159
12899524195812, 1319850787
12900844050817, 1732713326
12902576768420, 1318334437
12903895106645, 1632020053
12905527131274, 1272279114
12906799414960, 1786010276
12909577164697, 872269496
12952611869731, 887207892
12953499082374, 3091082490
12956590168886, 3015569985
12959605744008, 3015651179
12962621398953, 3014778970
12965636182972, 3017115969
12968653303649, 3014949749
12971668258066, 3015339028
12974683600959, 3016103023
12977699708786, 3015822973
13010880539305, 3009714218
13013890256873, 3014452747
13016904713711, 3014647951
13019919365954, 3014933846
13022934303069, 3014554656
13025948862370, 3015082269
13028963949719, 3014867459
13031978820902, 3016363507
13034995190269, 3014694251
13038009891692, 3015647567
-------------
---read-errors---
12980718346092, 3014315321
12983735561476, 3014348534
12986754227739, 3010756228
12989771855197, 3008473005
12992785978867, 3010210537
12995798395761, 3012530662
12998815388576, 3015728738
13001833146141, 3013296902
13004850315608, 3011387782
13007863713637, 3012627036
13041025571452, 3013460515
13044040240794, 3012944688
13047055138257, 3012595711
13050071197452, 3010950258
13053085612542, 3011832903
13056101028539, 3011568671
13059117769586, 3008974175
13062128656258, 3012537177
13065143148423, 3012550921
13068161739441, 3009804248
-------------
--------->>>>87<<<<---------
