---updates---
12465958199064, 2243392525
12470434225165, 2203377304
12478307017773, 1966129208
12492711330595, 1093419217
12509463961744, 1460474325
12511695524386, 1154921780
12517871966135, 1345016984
12525944549041, 1025985894
12538042147549, 1219064714
12549121901910, 1469226792
12556143961952, 1463107921
12579197139883, 1584293004
12584535429212, 995735440
12600829363339, 1949644867
12602779114709, 1357766510
12604909499933, 817267277
12611881975963, 1980844068
12613862931331, 1973693685
12621689704881, 1302087391
12629008396035, 1537899047
12630546410200, 1457547951
12632004086249, 1296068664
12634776245685, 1075112339
12647522499466, 1588313719
12653628701249, 1516081916
12655144896140, 1325327203
12656470359346, 1297874016
12670353962654, 1748849945
12707837622508, 1844632945
12710451064259, 1097803193
12711548942490, 1237951347
12728827556876, 1534602638
12741907865772, 1633218264
12743541162196, 1710356164
12746002492018, 979283233
12753214165533, 1598454334
12759055509577, 1749291753
12778494068058, 1674648996
12791606995108, 1702717979
12799834788190, 1557577687
12824163261893, 1785813925
12825949184432, 1750999239
12828580563339, 931285213
12837327816833, 1288569476
12845103417424, 2014909645
12847118404940, 1680610086
12848799091190, 1597082370
12856353129964, 1490897683
12863498047512, 1745400819
12879204609024, 1379252771
12886741877191, 1659524707
12892046578659, 1801134485
12894941386534, 1892725648
12899349766126, 2021430616
12903051563452, 1622931668
12910748809297, 1859667340
12912608536059, 1632964174
12914241563539, 1838143453
12924239795063, 1107923595
12926266477178, 1219185302
12928818451647, 1257914027
12943533373194, 2048346398
-------------
---reads---
12472637673777, 182152241
12480273220335, 315865870
12486146829644, 241323214
12493804818194, 146389967
12498823820440, 128224778
12504712740157, 158115540
12512850517777, 52586806
12519217053113, 169016569
12526970606233, 57476281
12531481005798, 250511626
12539261285921, 50832690
12544464539391, 243227084
12550591201856, 230523301
12557607143569, 126017002
12563093876749, 168000012
12569400136284, 184415787
12585531234694, 81056239
12590972791452, 254756687
12595318663605, 346099723
12622991865037, 136985572
12635851436345, 56418879
12642243650472, 377822729
12649110888106, 52820659
12657768304085, 108976657
12664021269654, 593383266
12672102850208, 145708360
12678747128232, 306247170
12684350469327, 188248065
12690608879263, 146063579
12695983687682, 379598567
12701349660577, 275959078
12712786930210, 63982967
12718239482184, 201535455
12723527382042, 501459202
12730362195970, 62059147
12736131424192, 352485918
12746981811569, 55270114
12760804836806, 113683714
12766778403059, 313527287
12772251092895, 290087353
12780168752298, 68306227
12793309769007, 136333616
12801392399226, 78836927
12808211061646, 211607778
12814854110116, 297401629
12829511881458, 172850944
12838616417103, 92877744
12850396207088, 257317094
12857844103675, 61041058
12865243476047, 61322412
12871382423800, 328224962
12880583887254, 63585694
12904674524639, 91795725
12916079735927, 162249532
12930076380905, 428956081
12936770620381, 430707390
12945581749204, 423602379
12951855447384, 375343799
-------------
---updates-errors---
11919693832740, 539989389509
12459683226224, 5330052721
12465013283746, 944911413
12468201706000, 1195528602
12469397238540, 1036982646
12491192081194, 1519243942
12510924538837, 770980644
12524590145079, 1354398547
12537121660221, 920482136
12574551181856, 1182901713
12575734089730, 985168850
12576719263708, 859552610
12577578821451, 815896935
12578394723418, 802410567
12580781540869, 1160116401
12581941660970, 864205540
12582805870483, 857771360
12583663645632, 871778929
12604136993972, 772501916
12605726875806, 784135892
12606511015701, 863993829
12607375013502, 931562565
12608306580236, 840422056
12609147006122, 835266990
12609982276549, 1086825712
12611069106273, 812866408
12615836738010, 775162450
12616611904119, 843711673
12617455619792, 882521160
12618338143761, 902890971
12619241037718, 745120566
12619986161731, 1703539718
12633300264079, 1475977929
12709682335025, 768712238
12745251596258, 750891842
12754812688091, 933725878
12755746418318, 1513096139
12757259518602, 995613725
12758255136814, 800368878
12787166338034, 1513192227
12788679534222, 1091406673
12789770944765, 958685801
12790729636240, 877355080
12821250349575, 1738493695
12822988847094, 1174410551
12827700266049, 880292741
12836167963238, 1159849744
12888401463916, 813604483
12889215072742, 1083320939
12890298397802, 1748175922
12893847807388, 1093573638
12896834181663, 958780641
12897792967889, 1556793686
12901371258565, 1680300584
12922599259944, 1640530668
12925347777859, 918694495
12927485719837, 1332727252
13010878902608, 3011386832
13013890295308, 3014511628
13016904813287, 3014641705
13019919462489, 3014798949
