---updates---
40464358350500, 5581505312
40469940451988, 2518998673
40472459598947, 2094577709
40474554337708, 2205306780
40476759788285, 2316818937
40479076730073, 2094977791
40485294613130, 2106872161
40487401621037, 1739785599
40493552733601, 1801377210
40499411634362, 2792383752
40510557028377, 1717929587
40516339913751, 1664359314
40518004408804, 1783481996
40519788036768, 1819243834
40537390476945, 1728496453
40539119128017, 1849464679
40549111236732, 1622952855
40550734308065, 1810641504
40552545059444, 1830318660
40562831804319, 2382460649
40569867930281, 1899655003
40579777202916, 1749018640
40581526364528, 1923245378
40587498994604, 1473678344
40596910573232, 1515944067
40598426630397, 1707121020
40604297471967, 1545048863
40609897810199, 1854571420
40611752615250, 1692696230
40613445423500, 2196310366
40615641871565, 2308562878
40617950571434, 1770760316
40619721468200, 1624335269
40629373399156, 1546790512
40646589599657, 1764849782
40652789453227, 1719959730
40654509540894, 1822612043
40656332259664, 1524892904
40657857290947, 1720825271
40663732248393, 2382984198
40666115347215, 2588165454
40672758125166, 1711983335
40678861179973, 1674647751
40684772932188, 1654262307
40686427308389, 1664104350
40692070195545, 1643788375
40693714096384, 1661809184
40695376058954, 1679959639
40697056150993, 1660820658
40706959164045, 2489302095
40709448602656, 2524781813
40711973497581, 1643283062
40721836904084, 1388855750
40727280463029, 1709292511
40733023267828, 1601646531
40734625026121, 1730267841
40736355405260, 1727994097
40741914126765, 1673742025
40743587983140, 1756746814
40757664613054, 2319153177
40759983885391, 2390120516
40762374120582, 1715916496
40764090144903, 1783088743
40770608663967, 1687391775
40776392755610, 1665178938
40782412240406, 1714463905
40784126859477, 1700710281
40790068135256, 1729047836
40791797311768, 1635445055
40797447214814, 2186973584
40799634321059, 2444320915
40802078783191, 1645707746
40807841211468, 1884250823
40814250985470, 1830376872
40824031007401, 1651331272
40829856511450, 1776113387
40843822756969, 1651294067
40845474164260, 1920702402
40847394979223, 1570645944
40848965738960, 2288964208
40855863964230, 1911708241
40857775795701, 1750137760
40859526066808, 1807524985
40865497052120, 1597114293
40871156077650, 1860418834
40873016612753, 1921084271
40887815459856, 1698110892
40909697299633, 1837452230
40915803794101, 1617488496
40917421395107, 2448405410
40928431044860, 1976656192
40930407847159, 1849480539
40936576324430, 1830623496
40947074574208, 1837819019
40948912506302, 1795671397
40950708329184, 1810445932
40973477736423, 1842651111
40975320525379, 1671936676
40976992611768, 1699280430
40990689298459, 2470075254
41015079018411, 2050781432
41025481866678, 1792522405
41027274517392, 1854733397
41029129387561, 1752694700
41035141456880, 1557212930
41045071596780, 1583716592
41046655454741, 1772223320
41052631200383, 1677210786
41054308546195, 1946196930
41068883635059, 2314510877
41071198280519, 2641034234
41082382463081, 1801778307
41084184379466, 2014375787
41098781209872, 1575201384
41108822633715, 1838465459
41115279754723, 1643759337
41116923629742, 2070904027
41128091169533, 1854215087
41138343272477, 1877862164
41140221245677, 2691994669
41142913365223, 2447504949
41153699729329, 1915945388
41155615788358, 2128589256
41166850178036, 1900264746
41168750560833, 1760718383
41174819593880, 1748841198
41180784405702, 1879715177
41187070928912, 1789322953
41188860386082, 1888291704
41194986931921, 2130151050
41197117212223, 2524439440
41199641785472, 1998448123
41201640359860, 1895832679
41208233121503, 1797856569
41219002107847, 1879190837
41220881421304, 2112258555
41227217859487, 1790514538
41237244872923, 1590278626
41238835267678, 1844381627
41240679756235, 2519110580
41247859151178, 1992949554
41249852212020, 1828428781
41255904641683, 1615451710
41270924286428, 1728299636
41277052681198, 1865264965
41278918084558, 1846131628
41280764350432, 1840513249
41282604978369, 1648006704
41288556740004, 1790549257
41294554324599, 2619317748
41302200433105, 1947330825
41304147905878, 1960777265
41306108818518, 1789720484
41307898674322, 1870769191
41309769553735, 1969819153
41334013288871, 1640320874
41344254690432, 1643295654
41345898119579, 1802495921
41347700739485, 2001115390
41354278621320, 2318422493
41361217365106, 1830592275
41363048082640, 1874490818
41364922684257, 1967226120
41366890019906, 1801810452
41368692136946, 1908918290
41370601177394, 1945434913
41381636954202, 1620580867
41383257675201, 1898531936
41385156343736, 1986812862
41395916053450, 2374294371
41403312356659, 2020200236
41418738231509, 1757999398
41424950886200, 1812864152
41426763891141, 2063652000
41442097496682, 1813664328
41448658935878, 1935032500
41450594102378, 1950193355
41465959476008, 1948750535
