---updates---
5338766392211, 4745085248
5363730647585, 4269590661
5368000354874, 4228350597
5451173104095, 5034156965
5519601996423, 4830645801
5535180814824, 6020765686
5541201673790, 5411549373
5546613347544, 5860137246
5576109744551, 5338781975
-------------
---reads---
5267509444694, 6763210855
5300306964266, 1456971508
5319405880856, 1323618580
5343511579295, 1316420400
5372228783875, 1338931144
5390671037562, 1137361657
5411379136817, 1399143485
5456207339324, 1610034179
5476733361263, 1648388118
5498561541065, 1454667426
5552473531867, 1500774342
5581448558374, 1922028920
5604813529100, 1686137377
5628494160863, 1775023214
5652235870374, 1807390644
-------------
---updates-errors---
5431723544257, 5064271490
5436787819538, 4749817677
5441537641344, 5094255839
5446631900483, 4541200026
5524432699773, 5295085099
5529727787937, 5453022633
5676987465495, 3247777433
5680235246443, 2678792725
5682914042523, 3018540680
5685932585992, 3018349120
5688950938349, 3015900709
5691966842161, 3013859177
5694980704384, 3013334733
5697994041890, 3012870826
5701006916117, 3013009400
5704019927652, 3016051034
5767312359661, 3012555215
5770324915983, 3012529043
5773337446489, 3014514386
5776351961380, 3014409256
5779366371420, 3013319766
5782379691956, 3012904762
5785392600838, 3013189221
5788405790662, 3014346790
5791420138117, 3015055248
5794435193880, 3011755772
5797446986108, 3012607051
5800459593784, 3012212431
5803471807053, 3013568878
5806485376590, 3013740592
5809499118247, 3013938794
5812513057485, 3014154640
5815527213105, 3013349636
5818540563188, 3011995395
5821552559752, 3014113251
5824566673740, 3012441403
5827579148818, 3011913915
5830591063292, 3014246883
5833605311584, 3013456842
5836618769099, 3014160890
5839632931268, 3012138830
5842645070836, 3014319377
5845659391046, 3012427627
5848671819327, 3014012590
5851685832934, 3011938797
5854697772232, 3011668570
-------------
---read-errors---
5707035993062, 3011849539
5710072473653, 2990375571
5713075443983, 3002288329
5716090163946, 2999643999
5719092062457, 3012813793
5722121430927, 2997068725
5725121194502, 3009484795
5728148947044, 2994710073
5731156125794, 2999096608
5734170773715, 2997188293
5737184335551, 2997372940
5740190047412, 3010411271
5743207797484, 3009039266
5746228230257, 3003491209
5749246509082, 2998018348
5752258887739, 2998655705
5755274269789, 2996029790
5758286930405, 2995869118
5761301599503, 2994491483
5764298028260, 3012499261
5857709462233, 3012145236
5860722787459, 3012019231
5863738012205, 3007902995
5866748505719, 3013066505
5869766719372, 3008729908
5872782456110, 3005229956
5875796524591, 3003384617
5878809734818, 3003937478
5881824349391, 3003250429
5884841171088, 2999683013
-------------
--------->>>>76<<<<---------
