---updates---
5340766872177, 4356767689
5364549214141, 4184422809
5387268280156, 4357000153
5391625375129, 5019644893
5545473700739, 5234809587
5550708615023, 5178700122
5561067787367, 5268553087
5623407724593, 5699653449
-------------
---reads---
5267506143136, 6127662025
5303320954074, 800725287
5321830049972, 1398883765
5345123713820, 1431563164
5368733713172, 1467186757
5396645077753, 1529985351
5416905348249, 1284385634
5438812285497, 1371509199
5459716221792, 1570032512
5481086974937, 1391635950
5501972400977, 1791663069
5523561654766, 1612815903
5566336357835, 1835967691
5589285489439, 1608373013
5629107407489, 1645681504
-------------
---updates-errors---
5555887407527, 5180375258
5612562661502, 5308364497
5617871030007, 5536690162
5653139935140, 5091925892
5658231865113, 5644413227
5663876282325, 6417273769
5670293560115, 6052785020
5676346350137, 3622584840
5679968939075, 2944965318
5682913909604, 3022977488
5685936890301, 3013834210
5688950730929, 3016500712
5691967234883, 3013828023
5694981116383, 3012694772
5697993818375, 3014572501
5701008393523, 3011445686
5704019843255, 3015745860
5707035592315, 3012324263
5710047920404, 3014745869
5713062669472, 3014852128
5716077524887, 3012411243
5719089944070, 3014557066
5722104505392, 3012586389
5755265278285, 3005297956
5758270577811, 3012593342
5761283172099, 3013277245
5764296450835, 3014029839
5767310481369, 3013635954
5770324118218, 3013433732
5773337552601, 3014322630
5776351876616, 3014379015
5779366256486, 3013228812
5782379486864, 3013107438
5815539314552, 3001575909
5818540891940, 3011437226
5821552329945, 3014445418
5824566776687, 3012085064
5827578862452, 3012436657
5830591300130, 3014105620
5833605407282, 3012719562
5836618128289, 3012727687
5839630857062, 3015498950
5842646357803, 3012092576
-------------
---read-errors---
5725117134178, 3013269526
5728132993749, 3009337535
5731166779705, 2988286887
5734178613201, 2989202487
5737192923501, 2988621627
5740195150904, 3005217320
5743211392432, 3005381001
5746233359045, 2998544844
5749235376949, 3009332207
5752249761327, 3009275470
5785392632318, 3013291506
5788426858471, 2993529589
5791440957831, 2994712601
5794452843776, 2994166637
5797469074307, 2990808405
5800479008604, 2992909100
5803492594097, 2993723456
5806488416650, 3011322965
5809502782966, 3010914903
5812519852285, 3007958852
5845658483094, 3012356947
5848672044814, 3013728261
5851688297949, 3009627097
5854706263532, 3003404720
5857722408780, 2999345845
5860733135848, 3001314541
5863750792687, 2996825443
5866762015218, 2999307930
5869781218734, 2994003310
5872777382443, 3011049166
5875791229988, 3008817448
5878805007449, 3008796148
5881819664891, 3008018494
5884835928799, 3004992807
5887852434853, 2999890233
5890868070726, 2996021675
5893866096123, 3010625688
5896881118815, 3008054573
5899895294183, 3006505672
5902908936927, 3004682868
-------------
--------->>>>83<<<<---------
