---updates---
11921025235170, 20763829001
11961000319498, 1414962420
11983272361851, 1266707225
11989549048141, 1312401045
11997527646617, 1318949273
12000370920887, 1551788418
12003831510684, 1137890478
12021524433268, 1690438256
12036291605273, 962581567
12039686626004, 1144344243
12046373482264, 1574111892
12050334575137, 1027080968
12059963035268, 969537113
12066334881414, 1232037961
12083627331218, 1704150547
12085331580287, 1759865817
12094027648762, 950358985
12123051240754, 1391050196
12124442409380, 1223066918
12126447317127, 1178399761
12128396355706, 1160872707
12135125030418, 2130069288
12137255249523, 1083803157
12140047965563, 887443667
12147176426672, 1436222523
12153832112218, 1611398681
12157096941421, 1009149257
12158906528585, 1118792292
12160025410047, 1660494531
12161685985929, 1390313344
12163965275273, 981834132
12176577024995, 1683678369
12189998500410, 1784478617
12191783063378, 2316170996
12199739981654, 1224508806
12201721648808, 1286872569
12203008592557, 1402796171
12204411486484, 1167997975
12216481006504, 1629342261
12232993187203, 955450018
12233948709100, 2071342491
12236020122117, 1289805294
12243016789466, 1394103585
12248022251123, 1124117607
12252316908849, 1240413947
12253557405070, 1794368833
12256160641575, 1306334817
12257467057707, 1593071795
12273174031337, 1185883662
12276288343265, 1736271640
12292504026954, 1374403845
12300151710935, 1459467967
12314539122657, 1455423156
12323670282388, 1028359415
12343002447589, 1449131702
12364273161969, 1623729027
12373063842244, 1837280901
12381519066387, 2010508600
12385187629166, 1346649450
12420309860466, 1727410156
12422037330187, 1858201713
-------------
---reads---
11941801862185, 65463739
11962416185777, 55547420
11967935865971, 330645749
11972517895816, 172713024
11984539142197, 224725112
11990861520636, 174928007
12004969473897, 49886295
12010400538556, 166077832
12015819410882, 310373474
12023214936313, 52226418
12028968102463, 50715764
12040831035989, 176313040
12051361723134, 51728640
12060932645860, 50055569
12067566980288, 61730929
12073089907157, 262187148
12079069723879, 313144297
12087091510961, 111491532
12094978082390, 53555673
12100678969789, 260583899
12106091720486, 315312389
12111886501025, 373898363
12117006624103, 290453364
12129557294086, 118653972
12140935488553, 100717134
12148612691100, 428698279
12164947150425, 108527605
12170199372562, 298803070
12178260747421, 63301265
12184674587644, 395745836
12194099263616, 401478248
12205579522095, 55085902
12210759075465, 261248281
12218110381149, 62661534
12223096036421, 256345188
12237309961723, 55700237
12259060186456, 112759564
12264927953422, 519881969
12278024647748, 187248075
12284432240979, 352920809
12293878464927, 218603237
12301611210976, 464940211
12308307766023, 510247591
12315994578706, 67509909
12324698671750, 80683017
12330765578368, 287572300
12336680147335, 434292862
12344451609529, 66463657
12350675843501, 337245638
12358194162891, 134413678
12365896918076, 167031953
12374901152024, 63788103
12386534303852, 243869931
12394584833070, 293570960
12400884384338, 388638657
12407778655880, 472494573
12414388046812, 374240686
12423895560499, 63044668
12429732928555, 354922447
12436598236536, 382449253
-------------
---updates-errors---
11948845892427, 1302940056
11950148837339, 1477191235
11951626033218, 1608680007
11953234718113, 1542162262
11954776885613, 1467743704
11956244633690, 893004744
11957137643408, 1049734396
11958187383227, 1554552733
11959741939892, 1258375317
11978487441021, 757222206
11979244668119, 896250905
11980140927090, 851599216
11980992531362, 1091356002
11982083891035, 1188465865
11998846710981, 707284526
11999554000438, 816915266
12001922817856, 1110055894
12003032879232, 798625663
12035249077401, 1042522162
12037254301420, 1556098826
12038810405665, 876214587
12047947694337, 754302726
12048702002054, 843716887
12049545723627, 788846728
12057312051656, 894586364
12058206642610, 858686858
12059065334691, 897696249
12092672664963, 1354979705
12125665597996, 781715180
12127625818799, 770532408
12138339278664, 808204407
12139147487414, 900473600
12145658432552, 1517989192
12155443599058, 747340899
12156190944446, 905993041
12158106177197, 800347488
12163076388512, 888882527
12200964583308, 757061238
12229139487930, 1266641937
12230406133856, 867702314
12231273840787, 827238770
12232101083703, 892098918
12244410962037, 856885416
12245267851497, 950407053
12246218262699, 1803984658
12249146440357, 1180920613
12250327365367, 791520621
12251118890007, 1198014330
12255351859650, 808777915
12270873420832, 961439046
12271834863958, 1339163591
12274360009964, 811070125
12275171083732, 1117255789
12290383190053, 1231176937
12291614371442, 889651439
12321805688256, 1864589591
12383529627782, 1658000346
12529137251793, 3008578986
12532145832548, 3014834711
12535160668198, 3015179254
12538175848758, 3020729385
12541196579035, 3015153284
12544211733859, 3014482664
12547226217864, 3015219029
12550241438765, 3014172808
12553255612665, 3016254465
12556271868577, 3015769599
12559287701981, 3013773544
12562301476714, 3015302366
12565316780392, 3017045800
12568333827747, 3020109901
12571353938648, 3015074390
12574369014538, 3014739636
12577383755152, 3013765130
12580397521799, 3014157575
12583411680272, 3014623834
12586426305465, 3013943595
-------------
---read-errors---
12436598236536, 5179773679
12441779009843, 2896382907
12444680677081, 3010867512
12447694382334, 3013556452
12450715321571, 3010959322
12453734798534, 3008132588
12456746445331, 3013248731
12459762223576, 3013044489
12462782540388, 3013524274
12465798947531, 3011646816
12468819680370, 3006839633
12471830113329, 3020580892
12474853267407, 3011289251
12477868565083, 3010561391
12480883115764, 3011053291
12483900222322, 3008888313
12486912255198, 3013061164
12489929718728, 3010202686
12492946010599, 3007845961
12495960985772, 3007652295
12498970618899, 3012724613
12501984559838, 3015179287
12505000996481, 3013701190
12508016854223, 3014264125
12511036843587, 3009620819
12514054308470, 3007806320
12517069742056, 3007599668
12520082647492, 3009438592
12523096860445, 3017986790
12526121305864, 3009512060
-------------
--------->>>>107<<<<---------
