---updates---
6849641393081, 4434247979
6891749397716, 4626986368
6896376476886, 4152853438
6900529423025, 4721868226
6914531089565, 5021972234
6969310394429, 5447694407
6974758179898, 5017411557
7030529005390, 5186950894
7056299219398, 5200139124
7084175567407, 6174840255
7090350493187, 5249059209
7095599637164, 6259992458
7124451524844, 5274974938
7163445405428, 5945944512
7174648076872, 5744211326
-------------
---reads---
6804618709023, 5961850627
6854075700922, 1571547952
6872476201321, 1239845942
6919553119406, 1393329998
6939472659601, 1458978221
6979775668872, 1469080751
7061499397117, 1569835700
7101859662423, 1593936083
7180392317455, 1495233531
7203634860218, 1756974374
-------------
---updates-errors---
6836926500570, 4222922937
6841149428737, 4378558978
6845527991338, 4113396370
6905251375076, 4621594235
6909872973927, 4658112518
6959789051219, 4712969754
6964502025676, 4808365281
7001010387817, 5104055370
7006114448830, 4570024633
7010684478227, 4522149179
7015206632871, 5040609424
7020247246470, 5224269920
7025471520186, 5057480408
7035716038084, 5032010072
7040748051602, 5148383555
7045896439144, 5325012676
7051221456560, 5077724753
7129726567443, 5491492501
7135218064781, 5621909514
7140839979297, 5679829463
7146519813113, 5454693302
7151974510905, 5760547780
7157735063131, 5710337810
7169391415783, 5256656153
7245569969061, 2991069023
7248561041444, 3013234805
7251574283620, 3014229294
7254588516029, 3013251279
7257601771124, 3013306477
7260615081317, 3013626273
7263628711790, 3014195248
7266642910675, 3013494701
7269656409954, 3012956992
7272669376179, 3012833490
7275682240129, 3013708632
7278695949724, 3014261530
7281710212425, 3012538491
7284722751463, 3015236869
7287737989632, 3014108012
7290752098386, 3014575762
7293766675270, 3012135796
7296778811866, 3013670332
7299792483221, 3014178342
7302806662587, 3014248202
7305820941487, 3012806772
7308833749088, 3014607250
7311848357234, 3013340700
7314861698881, 3015312614
7317877012822, 3014727018
7320891741017, 3014836095
7323906579661, 3013182653
7326919762997, 3013206732
7329932970843, 3013925466
7332946897076, 3014698113
7335961626404, 3012330811
7338973958531, 3013400370
7341987360065, 3013666871
7345001027702, 3013115878
7348014144687, 3013634514
7351027780346, 3013152190
7354040933719, 3015043401
7357055977894, 3014564332
7360070543984, 3013387107
7363083931628, 3011698629
7366095672321, 3013279420
7369108952542, 3013313685
7372122267894, 3012736553
7375135005860, 3012108946
7378147116406, 3012265154
7381159382298, 3012005926
7384171389423, 3013067464
7387184457616, 3011632280
7390196090995, 3013764767
7393209856777, 3014342834
-------------
---read-errors---
7203634860218, 14712045490
7218348251422, 3068806756
7221447025204, 2990726802
7224445351973, 3007652435
7227485449983, 2985477270
7230484676868, 3001207558
7233516743556, 2982692949
7236510817783, 3001988790
7239548420541, 2981328935
7242547524830, 2996834501
7396224213944, 3013149445
7399248156960, 3002356735
7402274729457, 2988623821
7405265315242, 3010483307
7408278789035, 3009290232
7411303541460, 2997852935
7414303537107, 3008332392
7417334708220, 2989496196
7420341060490, 2996165197
7423342921723, 3008795532
-------------
--------->>>>94<<<<---------
