---updates---
40439300230121, 24940097436
40464255915677, 2685541060
40466941609180, 2541442459
40469483195787, 2430135596
40471913729448, 2332378064
40474246235764, 2138621125
40476385042489, 1992578065
40486761309413, 1760480341
40488521927136, 1855122438
40498606855189, 2654104883
40501261116167, 2689080569
40503950334900, 1893241516
40505843686654, 1895561559
40507739376176, 1833007134
40509572508764, 1892065675
40515658690382, 1717196044
40525490397519, 1715077704
40527205609367, 1784915105
40528990652716, 1659795656
40530650564145, 2496453473
40533147132480, 2599682228
40559819576668, 1935102590
40578097583654, 1717183194
40584032861809, 1753409163
40593696185469, 1716569569
40614942093419, 1728374323
40624366699746, 1751878949
40626118708875, 1781040990
40643907828904, 1544499629
40653410837368, 2377536199
40664186358738, 1909211551
40686772166969, 1660178182
40692381881969, 1613619913
40693995615122, 1840473408
40695836223945, 1822791672
40697659174344, 1688054276
40699347352090, 1753952643
40701101440199, 1657751646
40702759322467, 1651229724
40708412203280, 1997066896
40722516118494, 1793170827
40724309403789, 1622022749
40730185504790, 1617632156
40735709863626, 1340883365
40737050886021, 1706654851
40750757720573, 1861750201
40752619606947, 1890027397
40754509766583, 1876953976
40773355280708, 1645941665
40775001339700, 2384044517
40785853879608, 1985093536
40787839083069, 1886377918
40789725570526, 1754624700
40791480311073, 1701378988
40793181807236, 1635527780
40798818717481, 1660003552
40808552777197, 1544233987
40814681534785, 1888460359
40816570130215, 1937860955
40822576498337, 2192316819
40824768963436, 2441561148
40827210665593, 1993326775
40829204147282, 1829093373
40831033353548, 1731642887
40832765112474, 1864070435
40834629326006, 1877956039
40836507601667, 1833061930
40838340788327, 1980445262
40840321366220, 1827901353
40846397092853, 2078484667
40853072802027, 1933402349
40859020946028, 1612301245
40873147424206, 1835546752
40874983097687, 1847895466
40876831126409, 1938162553
40878769420285, 1860904791
40888915019022, 1734877793
40898983921309, 1740445926
40909047752557, 1683546716
40910731428479, 2461005262
40918135910098, 1844620036
40919980657593, 1678578227
40921659370360, 1654758972
40923314263151, 1616025783
40929156023129, 1729757393
40930885915046, 1643853052
40932529883128, 1832680220
40947210982241, 1825618391
40953124580081, 1823716968
40954948429189, 2400673373
40957349245379, 2611169906
40968386695587, 1587887783
40978552938249, 1452322083
40980005385401, 1779851249
40981785371796, 1898803549
40983684289011, 1757987218
40989755330303, 1676138250
40991431603408, 1868394475
40997606988931, 1737483546
40999344596295, 2465866504
41023602936821, 1796469139
41029474221629, 1649464230
41031123866481, 1704165324
41032828167646, 1770392002
41034598693776, 1699916595
41036298721567, 1742428848
41038041273648, 1888797674
41044326216569, 1793462986
41054844318848, 1909986368
41061187610976, 2474030092
41063661757898, 2481614557
41066143500374, 1933964499
41072500411958, 1772181607
41074272712517, 1820680136
41092968043370, 1868761375
41094836936209, 1816799601
41096653869131, 1838278203
41098492299652, 1669776344
41100162204580, 1967992619
41102130348400, 2434378578
41104564851347, 2591997833
41107156986109, 1771777920
41130991350299, 1788261711
41145664698161, 1598270882
41147263107575, 1702799228
41148966023532, 1778818189
41159417497913, 1805412768
41161223046972, 1751891749
41162975058152, 1753021468
41164728211304, 2630028675
41167358357320, 2666120334
41170024588384, 1945205620
41184905917790, 1772161703
41186678214391, 1802122890
41205629878978, 1632900950
41207262919974, 1895507259
41209158569611, 1696229558
41223847086123, 1918919194
41225766142368, 1844342198
41227610835143, 2554200376
41230165157553, 2629387627
41236686839836, 1874256632
41252092482515, 1739188971
41253831800901, 1774883034
41255606813985, 1860241638
41262064493790, 1740837350
41268191619386, 1830050086
41278886498294, 1583381024
41288561526649, 1787520707
41294535805730, 2601864697
41319064633476, 1743261368
41320808040494, 1810511054
41326930685897, 1828776895
41333283168599, 1586859020
41334870162590, 1758251143
41341382796871, 1792780750
41347588524388, 1985847220
41349574502980, 1840770871
41356211165053, 1644993451
41357856288323, 2566560093
41360422970766, 2690742161
41363113828955, 1932412696
41365046371313, 1935200208
41371474453632, 1577564112
41382105876012, 1713791537
41388032507916, 1684955409
41407381432444, 1705573856
41444336381783, 1581658869
41459741386577, 1838687681
41466057536351, 2679483435
41468737163348, 2566029110
41480467807920, 1752224550
41486555866925, 1727681998
41502121968275, 1678182255
41517673362769, 1681631975
41519355123581, 2018747135
41526147188085, 1763214178
41527910529134, 1997643877
41529908306442, 1837623726
41545472702170, 2479488383
41547952327650, 2579395238
41554989797705, 1683772413
41565332419093, 1784840260
41567117408171, 2059028020
41582729359216, 1881268223
41589124693486, 1756378035
41590881189021, 2195009953
41602512577047, 1903691968
41613738103113, 1955799243
41615694104033, 2504199050
41618198446772, 2544363928
41625757812406, 1850606173
41627608552916, 1913568535
41634225865348, 1867550417
41640840567746, 1960393615
41647534739180, 1958155076
41649493047777, 1963256365
41651456388539, 1889126711
41658403235524, 1972316667
41678316049949, 2552074290
41690067864546, 1968014214
41692035958687, 1852838424
41693888893321, 1963241998
41695852332696, 2012831547
41697865256849, 1818044433
41713251427785, 1938930530
41737663761829, 1772839925
41739436684951, 1896315172
41741333077204, 2113976718
41757507546165, 2402837860
41769514226522, 1991552934
41776211293421, 1803200219
41787811709182, 1713209593
41789525014879, 1975746991
41796169361972, 1694390904
41797863846902, 1989600949
41799853529102, 1846805209
41801700415294, 2012033141
41803712524919, 2099608370
41824355400895, 2487773617
41826843273403, 2638962036
41847979505144, 1829695803
41849809281602, 1899251630
41856051569845, 1818154416
41857869808858, 1896347967
41859766248225, 1915588794
41875516702160, 2000221524
41892490263156, 1877395202
41899253280297, 1783368138
41905777648058, 2564546716
41908342293359, 2437978824
41915651312275, 2023003106
41917674405772, 1880593164
41919555102130, 1907976687
41931054656380, 1929974852
41937606522108, 1824690103
41943780888932, 1802382919
41959855185772, 1833926912
41966556456694, 1948798699
41968505350996, 2641249081
41971146688405, 2731373010
41973878157086, 1966783428
41975845039177, 1932419775
41982412335238, 1729913522
41984142332387, 1896143149
41990475412012, 1764196454
41996874714951, 1762717084
41998637511010, 2184498988
42005245261696, 1886538127
42011981109710, 2517644368
42014498843604, 2681902698
42017180863288, 1983474710
42019164431811, 1944675195
42021109201611, 1967141948
42032421928775, 1821872684
42034243917848, 2105233495
42051014028071, 1902160610
42052916274120, 1898292803
42054814650574, 1802021861
42056616749789, 2796966209
