---updates---
40470547719202, 6015511325
40476564109882, 2775663201
40479339909883, 2618553135
40481958597990, 2457624121
40484416350232, 2492125161
40492125215116, 2093254060
40494218603518, 2332488718
40512403637921, 2081012430
40514484779187, 2489942337
40528205415666, 3054495435
40537501559458, 2067513188
40561098363651, 2101532355
40563200036732, 2175871999
40570871528330, 2348233893
40578938737608, 2213384376
40581152248317, 2338648441
40583491024643, 2336819163
40585827971001, 2480665214
40588308768430, 2305312856
40595940456477, 3079165297
40599019767481, 3197801814
40613844860643, 2147034186
40621989315793, 2326894052
40629491296746, 2166095410
40642430926821, 2397856227
40644828908545, 2151962856
40646981000303, 2285013179
40655235356081, 1852836971
40668146817719, 2172717660
40670319657246, 3022997664
40690273041456, 2347952149
40692621119515, 2463287930
40700594972899, 2059082889
40708319222725, 2117345738
40710436701961, 2178763591
40712615593700, 2224808439
40720682443389, 1949390041
40722631959103, 2438379109
40725070465028, 2242218941
40727312810412, 3598741827
40730911694292, 3122715663
40734034531884, 2274127146
40747499767700, 2638119979
40750138012898, 2585396914
40752723538323, 2686349950
40755410014367, 2609375478
40775255103546, 2095365603
40800056236598, 2135954034
40813878367110, 2508308035
40816386794502, 3228804266
40825792584631, 2235973539
40828028704014, 2960284611
40837178362790, 2151212944
40845098666560, 2392209774
40847491001276, 2257061792
40862138548654, 2377368512
40876673900920, 2441584007
40879115612864, 2550773829
40881666508728, 2151814744
40883818443091, 3612091628
40887430674804, 2925672030
40890356473609, 2373108265
40898903096592, 2378143653
40901281375155, 2385329750
40903666826188, 2454982590
40912115114715, 2329780974
40939035667075, 2286276501
40941322104619, 2569299300
40943891531933, 2190194158
40946081859070, 2931009591
40949013006831, 3147134810
40958395289973, 2252705166
40972613291146, 2431560630
40986041899186, 2287404970
41000885597878, 1997307538
41027205295904, 2365925705
41029571349676, 2213343522
41044039220153, 2292608477
41058391513759, 2471878625
41067285859570, 3391099371
41070677097818, 3150493783
41086818739865, 2496282223
41095436459806, 2166788881
41097603375291, 2490136270
41100093637698, 2378923970
41120849926994, 2158979241
41123009031840, 2307612009
41125316775100, 2543711433
41134425711844, 2253669525
41142452845381, 3014172559
41145467140826, 3330194157
41148797455254, 2197940886
41157404954639, 2716253398
41166564010326, 2020556441
41175074957182, 2653769239
41177728849274, 2363038043
41185748955203, 2172306968
41187921384650, 2617424266
41190538934729, 2617819550
41193156878406, 3198975322
41196355983114, 2990090765
41205547073886, 2273180929
41207820373718, 2498905091
41210319419614, 1977330261
41212296870990, 2483513510
41221558808555, 1896652189
41235123449851, 1961534585
41237085108812, 2707892626
41239793123347, 2476514843
41261064715098, 3256779566
41264321629848, 3252757801
41267574511695, 2172378845
41269747009560, 2737266075
41272484397147, 2310723470
41293016429600, 2195073677
41301663234970, 2377889086
41304041253344, 2178224344
41306219598421, 2438522728
41315578216598, 2659669234
41318238009699, 3663342862
41347201528248, 2817453509
41350019101428, 2689864441
41352709086826, 2619980203
41355329194409, 2397457236
41357726775589, 2515912407
41360242811303, 2747742650
41382348283635, 2303856823
41397586703243, 2329899027
41426374136016, 2727551260
41429101807489, 3876594690
41432978532033, 2843443276
41463749184768, 2548231507
41472431795491, 2853299931
41481816729387, 2563288569
41484380146324, 2658085565
41493681358923, 2647982332
41496329466674, 2626942134
41506468088613, 2973923914
41528825838440, 2393371432
41545264860132, 3481077416
41555329869179, 2573206348
41557903221659, 2220219106
41560123568059, 2709435862
41562833129730, 2415106694
41585838012808, 2603388946
41588441533685, 2253098232
41590694996773, 2393410316
41613580510136, 2275336310
41628659101936, 2700364953
41631359588787, 3667833036
41635027549586, 3257173596
41638284847237, 2832383826
41641117351775, 2973773555
41650933893993, 2708926042
41701085182951, 2496636331
41709626546340, 2551493524
41712178166239, 2658715138
41714837011091, 2578343988
41717415479824, 2831568643
41720247174379, 3638082549
41730964493857, 2434782174
41740748155568, 2977772333
41743726048802, 2556324225
41752547335151, 2413218621
41754960675054, 2794967410
41757755773715, 2257481044
41767305203462, 2887083360
41770192417283, 2779376640
41772971917185, 2836394285
41796824312382, 3451201871
41800275645834, 3295512391
41831150604777, 2860126522
41848373074548, 2342940983
41865565982087, 2479392200
41868045499540, 2501300100
41877580058944, 2715216687
41887267623749, 2314431354
41889582186953, 2522424426
41934539608439, 2694407975
41937234142924, 3632580251
41948071787063, 3287349036
41958905155989, 2488625002
41961393903536, 2665521223
41971146208678, 2541494627
41973687826462, 2901869188
41976589821732, 2828197087
41979418143478, 3107514024
41997135904032, 2668826884
41999804854402, 2483394188
42002288368894, 3967677102
42013538501348, 2844213182
42023912820779, 2500324066
42047443985053, 2874114631
42078699906189, 2707967219
42081408020824, 2895634281
42084303778982, 2725459124
42087029363489, 2949861917
42089979349565, 2348879355
42092328350930, 2641976186
42094970452605, 3839126770
42106934264914, 2802874016
42160779231089, 2146670431
42162925990909, 2686873348
42208081212609, 3173543704
42225519487655, 2643430467
42228163012199, 2691777435
42245354368226, 2571449911
42247925912168, 2880103490
42250806116395, 2847581940
42253653784415, 4358486175
42258012377215, 3216104433
42261228575376, 2828032589
42264056696949, 2297487997
42273346820070, 2934087765
42283712224667, 2743261330
42323700130879, 2878039875
42326578265673, 2476012844
42336586462372, 2370679324
42338957235859, 2805901316
42365029284950, 3547349942
42391843633157, 2954669092
42394798406970, 2774373528
42397572867326, 2986102500
42407814346697, 3443079637
42411257518698, 2782452429
42414040078731, 3030931144
42425051050579, 2474131308
42427525270511, 2894422510
42438533200815, 3197814770
42449039411408, 3256745140
42452296258618, 4005028067
42456301373659, 2639669769
42458941139584, 2832998196
42461774231548, 2776512939
42479097841344, 2149673516
42488829845340, 2858686502
42507812177661, 2737197228
42510549471582, 2850921484
42536522883973, 3309595369
42539832566985, 4413356621
42544246026255, 3450768770
42547696897203, 2726495983
42590590577606, 2624225096
42608974708735, 2696093032
42628008476553, 2743078751
42630751649180, 3320928104
42641395652258, 2911345644
42644307095551, 3115865946
42647423054793, 2901795459
42658256223341, 3764793356
42669931344356, 3575027193
42681651807483, 3520762785
42685172665442, 3074129735
42688246892341, 3149434280
42691396419616, 2933253133
42694329771547, 2564900917
42729863256095, 3036912224
42732900262348, 3034877396
42752139742126, 2605501690
42763145251147, 4515576438
42776123865591, 3238749103
42810140616715, 3443883396
42813584597309, 3598405282
42825187508924, 2813041578
42859351668022, 3012738462
42879882863978, 2803359144
42899711808328, 2861487539
42927630940361, 3018309681
42930649342327, 3100924142
42949539484565, 3890055255
42978722337951, 2878971639
42989507219078, 2785406318
42992292720523, 3627923474
43004249129020, 2728429938
43006977649829, 2854684102
43009832423841, 2666971234
43012499490237, 3403529023
43015903113484, 3647645543
43019550845202, 3451304456
43039237551153, 4111645402
43043349296001, 3490351522
43055088287735, 3539154919
43066624313116, 2506927402
43077102463118, 3254483793
43080357041098, 3650633595
43084007758623, 2787907059
43086795759387, 2767082820
43089562931638, 3228647354
43092791669339, 3430744648
43139499634101, 4783846906
43144283578745, 3478367489
43156723648020, 3150508520
43178276832542, 3130049319
43181406969425, 2766491161
43192774415178, 3296791571
43196071293820, 3051168885
43199122564925, 3153716842
43202276373759, 2878249590
43212776282289, 3350433432
43216126805989, 4054881398
43220181801995, 3975229393
43224157125398, 3407474019
43227564689369, 2677356839
43230242131243, 3556320038
43233798541158, 3275733174
43237074368362, 2810265018
43239884758577, 3100462164
43252047562525, 3071164111
43255118816304, 3303095881
43258421994628, 4855251006
43263277343544, 3414117794
43266691544122, 3008701320
43269700362220, 3372574873
43290294645178, 2811885390
43327369757341, 3225762203
43330595610240, 2776810777
43358442371517, 3477387881
43361919844465, 3235434132
43383499363811, 3348479326
43396236914126, 4585400050
43410109167870, 2806268802
43412915521404, 2621702533
43415537312045, 3739109393
43419276508337, 3390403911
43431317018971, 3030539400
43444064585319, 2865302326
43446929977968, 3555765477
43450485832538, 3447090155
43453933026678, 3772614454
43457705738139, 4906094830
43462611961964, 4354966946
43466967013771, 3591739952
43470558838385, 3063607821
43527992973396, 3228613970
43540611290987, 3119007620
43543730377954, 3662390791
43556872911343, 3256241325
43560129264372, 3673219732
43599850331651, 3489706751
43612187198859, 3853609845
43616040906263, 3878230715
43629323600997, 3604945801
43632928639200, 3187858077
43645644911530, 3638975033
43649283970105, 3141124667
43652425187563, 3523252962
43665475217486, 3482456271
43686749212517, 3412440481
43690161741760, 3274560804
43693436393037, 5065225922
43698501715770, 3801972152
43702303780656, 3130666702
43705434533234, 3253147215
43772607136409, 3245947520
43784611857610, 3623160740
43797791019337, 3692183111
43801483299100, 3055996686
43813581108595, 3396914887
43816978109913, 3595726266
43820573929222, 4253003921
43833499757475, 3446773929
43852356737277, 2502005638
43854858836974, 2563784494
43872937456013, 2387299714
43875324838953, 3096709858
43885414325570, 2007898426
43887422307953, 2007573767
43889429972992, 2095778983
43899633964818, 1608459810
43901242518713, 2418081904
43920438118013, 1532109325
43921970309199, 1381504496
43923351911582, 1435663016
43930765623706, 1269749071
43943902791469, 1276747082
43948187167103, 1268645793
43955341072641, 1267685913
43962483845901, 1290402302
43963774332635, 1337686088
43968102095341, 1718511903
43973192016254, 1443844643
43977648345507, 1288598987
43984894660924, 1292358494
43989211916246, 1297200530
43990509239600, 1373723145
43991883043553, 1381137207
43993264244658, 1361372204
43994625681076, 1377371213
43996003121947, 1371631614
44000450251393, 1761351470
44002211664381, 2024174016
44004235902472, 1372236038
44014420339289, 1328014222
44024579056696, 1263809401
44025842932529, 1367886976
44027210882390, 1372400224
44031559299940, 1265152248
44032824521464, 1388333182
44049334313148, 1374724636
44056858649534, 1768424915
44067883037156, 1470509857
44069353614631, 1384979754
44079561378729, 1275685821
44080837126144, 1359684027
44082196870367, 1344480739
44083541412853, 1332722868
44087881815037, 1257436476
44089139314838, 1351036621
44090490414528, 1337961968
44118193081443, 1790983191
44119984124227, 1984768641
44127929134038, 1335759728
44129264958252, 1376803760
44133662721693, 1286788256
44140948953505, 1278500373
44160112810445, 1286799291
44176070115832, 1298776963
44177368958733, 1388959794
44184805327110, 1298087582
44189112358323, 1738623938
44202839519717, 1512713272
44210257796203, 1275962716
44214536144796, 1300951489
44218838460648, 1309625327
44234933601643, 1284291997
44253952178353, 1260142487
44258235967868, 1293325927
44262632486104, 1316123239
44263948679291, 1361363479
44274215636484, 1746463608
44279333458633, 1472782236
44280806303086, 1371462361
44282177828662, 1358992847
44289440533746, 1331846811
44299721600171, 1297904381
44301019573906, 1369665437
44308354091454, 1286384746
44309640546287, 1378662489
44314015649683, 1268052026
44318314122598, 1739333383
44329203499481, 1459295187
