---updates---
8357269673048, 4556103893
8366279695052, 5123241526
8371403030879, 4551807364
8419679378460, 5023045797
8550261622821, 5503906721
8583353389854, 5408185231
8588761661007, 6025740487
8610929939085, 5537720026
8616467741786, 5594519401
8622062374506, 5647747326
8627710198088, 5085439995
8637984163143, 6062266612
8660999839880, 5683179225
-------------
---reads---
8294254485057, 6367546013
8329146780209, 1025744781
8375954902228, 1579202146
8395517036733, 1368157796
8424702500831, 1195528457
8444602772124, 1135414880
8464992674939, 1349707832
8485976214437, 1129415488
8506734785877, 1247887747
8528060772630, 1453349059
8555765574705, 1400531808
8666683053429, 1677446598
8691008057137, 1962598931
-------------
---updates-errors---
8348350641814, 4881912442
8353232558469, 4037111126
8361825872152, 4453818165
8414978949805, 4700424568
8578394532316, 4958852769
8594787474078, 5201179455
8599988658898, 5259703324
8605248367539, 5681566307
8632795718956, 5188439417
8644046507372, 5479743611
8649526255674, 5742669569
8655268930981, 5730903442
8742800207944, 2989328975
8745789537857, 3013811282
8748803356410, 3013325301
8751816682573, 3012601407
8754829284876, 3015201135
8757844487326, 3014416353
8760858905135, 3016055500
8763874961636, 3015545877
8766890508398, 3013669631
8769904178745, 3015327299
8772919544621, 3013027854
8775932573238, 3013592711
8778946167057, 3020477729
8781966645650, 3013338609
8784979985639, 3014660400
8787994646814, 3013448649
8791008096721, 3014551868
8794022649550, 3015064850
8797037716019, 3015692244
8800053409270, 3012757958
8803066252669, 3012702387
8806078956236, 3012921917
8809091879845, 3013871835
8812105752601, 3013364757
8815119118648, 3015444695
8818134564396, 3011300101
8821145865882, 3013384378
8824159250812, 3011929407
8827171181596, 3013465156
8830184647506, 3011545899
8833196239708, 3011333332
8836207574011, 3012017917
8839219593333, 3013392915
8842232986793, 3011634988
8845244622932, 3012276082
8848256899581, 3011765504
8851268666444, 3012398311
8854281065625, 3011831296
8857292898904, 3012866796
8860305767385, 3013683869
-------------
---read-errors---
8691008057137, 25162321951
8716171292289, 2486904832
8718678803763, 2998847578
8721696477492, 2997457132
8724717568049, 2992152125
8727712624811, 3009812652
8730744032314, 2991784060
8733751109617, 2998393558
8736769174582, 2992240712
8739789274412, 2984605222
8863319488995, 3012693519
8866335235794, 3011855154
8869355089080, 3004636498
8872368930255, 3002978362
8875383173988, 3001315951
8878398207150, 2999908972
8881410108575, 2999686303
8884421524188, 2998278393
8887434234848, 2997530276
8890447797273, 2995390751
8893461554577, 2993444199
8896468082579, 3000958294
8899485361608, 2996661709
8902499814803, 2994538337
8905514860461, 2991115539
8908528605582, 2990211286
8911543501430, 2993305203
8914556807672, 2995498949
8917554123470, 3013008848
8920568810667, 3012475076
-------------
--------->>>>82<<<<---------
