---updates---
11921126120683, 1051083418888
12987994205502, 2218597452
12991015788788, 1452158350
13003669718406, 1473129445
13005901019757, 1229621598
13008321119522, 1069301062
13016049908426, 1250030566
13017299995853, 1986672347
13024539343932, 1693117549
13034598414351, 1773276156
13062782535444, 1759156117
13067223820569, 1002029266
13073319643128, 1185898225
13075248911736, 1747595007
13076996622700, 1642254651
13084307582677, 1834979839
13087726627478, 1367045381
13105452444263, 1427869696
13106880431278, 1414197589
13112051128048, 1164986134
13113216227990, 1734304050
13123321396136, 1017007093
13125045282470, 1150753532
13127023032397, 898906493
13143694042136, 1760165406
13145454322632, 1677129978
13167474116921, 1443542152
13174225799733, 1828033988
13196055828804, 987108510
13197968347093, 2196710791
13211642858647, 1006361983
13224496821334, 1395782112
13236247864272, 1487931071
13250879957311, 944861975
13257659416470, 1167686936
13284950364764, 1767287031
13301888706126, 1238914595
13303127683454, 1612098631
13311228182275, 1650244270
13319647336269, 1425115672
13321933413924, 1861419932
13326278914592, 998806869
13327277784444, 2085450149
13335982839546, 1526672786
13342989457878, 1758405636
13352022172443, 1573754398
13371162023442, 1188944535
13374664586157, 1948916113
13376613571736, 2192090569
13390019884509, 1619650988
13396893666491, 1619245051
13407616466206, 1477757880
13410319042148, 1550672111
13422845636332, 1977809098
13426100087616, 1191398757
13440158201051, 1851468563
13449049119960, 1397338698
13456596730710, 1765125838
-------------
---reads---
12972221912421, 58248971
12982563713784, 81318939
12992467987391, 251707616
12998294828532, 224289638
13009390488104, 170799695
13019286731814, 185244530
13036371758450, 215416639
13041445934260, 362696589
13046513117518, 284536765
13052124199771, 304902232
13056785542321, 280348246
13078638969150, 141769649
13089093743011, 294646700
13095354563192, 230882775
13114950605395, 95075021
13137715220052, 129926175
13147131524717, 54110565
13151331939541, 410903635
13157032250428, 317557512
13162563100575, 306625272
13168917734068, 104206033
13176053942849, 80351216
13182838666222, 295345090
13189161489571, 268643482
13200165104841, 574406852
13212649269596, 55715047
13218656057944, 317128498
13225892645632, 59998089
13231040501468, 106137128
13237735872362, 67614603
13243034417491, 406560478
13258827140918, 146511559
13265654404508, 223080609
13272020928608, 406434408
13278491870674, 216673094
13286717687974, 200310473
13292045596133, 344601186
13304739819517, 99383494
13312878460672, 65677801
13329363266475, 94092527
13337509546637, 60870017
13344747896688, 108938436
13353595960993, 104445290
13360625573031, 438260029
13378805693184, 358867751
13391639563420, 141971939
13427291512257, 64305073
13433890813952, 182556396
13442009697769, 142185317
13450446488255, 101599472
13458361884307, 93289287
13466543433447, 234541407
-------------
---updates-errors---
12990212923238, 802860924
13005142958012, 758056874
13007130743417, 1190370313
13014759283734, 1290619011
13026232560715, 750896686
13026983460807, 948600921
13027932067184, 834971891
13028767044030, 934482911
13029701531277, 848468676
13030550004976, 981933620
13031531944130, 1035218003
13032567166901, 1008328772
13033575500662, 1022909582
13064541810230, 932774986
13065474595817, 844270000
13066318870529, 904943872
13068225951067, 793899369
13069019856321, 920508446
13069940371085, 794487656
13070734863259, 833201749
13071568070080, 912548051
13072480623266, 839014070
13074505648692, 743257956
13086142677665, 781693257
13086924375256, 802247749
13101430738937, 1358742661
13102789485760, 858707181
13103648196961, 939455721
13104587656865, 864783500
13108294744956, 927563557
13109222311453, 1060771835
13110283086888, 832074017
13111115164713, 935959547
13121060411541, 1339423626
13122399838961, 921553292
13124338516772, 706762077
13126196152670, 826875367
13127922053275, 937245628
13128859302828, 843860176
13129703166998, 1045204542
13130748375070, 966780536
13131715159632, 789099807
13132504262801, 814018102
13133318284308, 808417932
13134126706113, 1815774928
13135942483716, 1019975837
13136962464036, 752672173
13194377989328, 1677835162
13197043029723, 925313705
13207482015187, 1417639712
13208899659600, 858262101
13209757925921, 886144423
13210644073801, 998780982
13249208653535, 1671299523
13251824890310, 792382193
13252617275761, 1499484419
13254116763529, 971988074
13255088756235, 914464904
13256003225883, 1656186911
13297838860347, 1372181289
13299211045776, 1022598298
13300233647685, 1655054097
13321072534820, 860875093
13323794899224, 1202054938
13324996957904, 1281953021
13367101429019, 1854962662
13368956397101, 1372101368
13370328502911, 833516035
13372351049474, 1186731686
13373537785775, 1126795437
13384532134667, 1188250163
13385720386076, 991502242
13386711889546, 1743994134
13388455884565, 1563998945
13398512964882, 1722373828
13400235339859, 1241832033
13401477172881, 1072560838
13402549734427, 966197555
13403515932911, 1699658276
13405215592027, 1166435396
13406382028519, 1234436878
13409094279550, 1224761727
13411869767775, 980616457
13412850384942, 1492841538
13414343227279, 1206867455
13415550095575, 956312336
13416506409246, 1521832617
13418028242613, 1073531111
13419101774880, 1671693834
13420773469876, 1175618282
13421949089602, 896545724
13424823497034, 1276589518
13498937108402, 3024333353
13501961443560, 3015886264
13504977331642, 3015413602
13507992746394, 3018383592
13511011131205, 3016828582
13514027960545, 3016955782
13517044917398, 3018095232
13520063013734, 3016019887
13523079034984, 3017830991
13526096866949, 3016814707
13559284516222, 3011320821
13562295838325, 3016656833
13565312496456, 3015148776
13568327646381, 3014867543
13571342515269, 3014788440
13574357304514, 3015190629
13577372496579, 3015809173
13580388306509, 3014397646
13583402705693, 3016128778
13586418835360, 3015865528
13619596815891, 3010966434
13622607783502, 3021587658
13625629372876, 3015405801
13628644779780, 3015525745
13631660306933, 3015484437
13634675792650, 3016720351
13637692513984, 3015513005
13640708027806, 3016901072
13643724929829, 3015595453
13646740525909, 3015789516
13679907838096, 3008871588
13682916710801, 3014537414
13685931250130, 3014649807
13688945901311, 3014658399
13691960561239, 3014311498
13694974874041, 3014516419
13697989391801, 3014834091
13701004227070, 3014918934
13704019147724, 3014586739
13707033735456, 3014588207
13710048389163, 3013827424
13713062218003, 3015186921
13716077405984, 3014665776
13719092072790, 3014764345
13722106838368, 3014895621
13725121735048, 3014693517
13728136430043, 3014320542
13731150751926, 3014951465
13734165704738, 3015302991
13737181009057, 3014500514
13770358415050, 3012947866
13773371363984, 3014652672
13776386018216, 3016984213
13779403003547, 3014052083
13782417056778, 3015094394
13785432152210, 3014387036
13788446540463, 3014052170
13791460593771, 3014448582
13794475044295, 3016598718
13797491643850, 3016549413
13800508230951, 3013558865
13803521790716, 3013691562
13806535483695, 3014054830
13809549539443, 3015428626
13812564969367, 3017325133
13815582295308, 3018309257
13818600606128, 3014166533
13821614773761, 3013944042
13824628718888, 3013935459
13827642655047, 3015020460
13830657722712, 3013505973
13833671229679, 3016615579
13836687846923, 3014360081
13839702208117, 3013959445
13842716168913, 3014325302
13845730495020, 3013335412
13848743831835, 3013652874
13851757485474, 3013862167
13854771348604, 3016436645
13857787786594, 3015308729
-------------
---read-errors---
13466543433447, 5189137817
13471734864356, 3062814585
13474799251854, 3013929138
13477814613015, 3015445094
13480832506139, 3014786259
13483854343963, 3009039599
13486865787808, 3013006562
13489881729623, 3013236816
13492903091572, 3007999393
13495915760091, 3012998460
13529113696267, 3015673856
13532130884313, 3013948553
13535146973020, 3013669844
13538166041843, 3010698150
13541178950778, 3014433386
13544194699870, 3015157833
13547211876057, 3015206245
13550232872555, 3009819754
13553246157510, 3012543887
13556265976628, 3011810995
13589434717226, 3013601123
13592449788519, 3013534483
13595465333025, 3013506447
13598482505338, 3011928054
13601496791816, 3012619455
13604512464282, 3013343330
13607527836840, 3014143463
13610543239185, 3015622899
13613561033994, 3015199996
13616578417067, 3014375522
13649756329857, 3015461795
13652778716348, 3007698731
13655789802641, 3011347129
13658803075683, 3011737711
13661816947311, 3012541509
13664831452010, 3012375083
13667846044339, 3012964635
13670866070585, 3007047864
13673878254445, 3009486086
13676894573044, 3007621252
13740195550020, 3014527391
13743213110251, 3014541089
13746233238165, 3012363022
13749247850926, 3014418847
13752267983495, 3008985993
13755279281820, 3013116531
13758298225242, 3009556741
13761313828057, 3008578201
13764325854393, 3014365834
13767346854729, 3008950308
13860803130231, 3016591490
13863821035923, 3014662492
13866837490999, 3012803770
13869852086135, 3014475914
13872868276239, 3013380223
13875884998203, 3011132019
13878900330215, 3012746044
13881914653822, 3012272588
13884928799905, 3012908266
13887945197175, 3012591854
13890959541969, 3013465620
13893974907490, 3012409211
13896989279281, 3012545809
13900003790894, 3017068371
13903022759931, 3012828772
13906037127329, 3016091217
13909054851204, 3014008391
13912069769882, 3013841314
13915085992779, 3012383721
13918099542114, 3013568288
-------------
--------->>>>242<<<<---------
